time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
198.5,0,-7.7416956e-06,0
198.6,0,-5.9064823e-06,0
198.7,0,-4.5336241e-06,0
198.8,0,-3.4856979e-06,0
198.9,0,-2.6794485e-06,0
199,0,-2.0581468e-06,0
199.1,0,-1.5798096e-06,0
199.2,0,-1.2120536e-06,0
199.3,0,-9.2959937e-07,0
199.4,0,-7.1285322e-07,0
199.5,0,-5.4657316e-07,0
199.6,0,-4.1905739e-07,0
199.7,0,-3.2128627e-07,0
199.8,0,-2.4633189e-07,0
199.9,0,-1.8886436e-07,0
200,26.17995,0.00014569328,0.27462548
200.1,52.3599,0.00010592418,0.39932492
200.2,52.3599,9.4603016e-05,0.35664512
200.3,52.3599,0.00014614759,0.55096367
200.4,52.3599,0.00015845639,0.59736679
200.5,52.3599,0.00015454273,0.58261262
200.6,52.3599,0.00015098949,0.56921719
200.7,52.3599,0.00014971314,0.56440547
200.8,52.3599,0.00014995114,0.56530272
200.9,52.3599,0.00015203637,0.57316386
201,52.3599,0.00015139801,0.57075731
201.1,52.3599,0.00015240213,0.57454273
201.2,52.3599,0.00015175114,0.57208856
201.3,52.3599,0.00015207333,0.57330321
201.4,52.3599,0.00015079642,0.56848936
201.5,52.3599,0.00015141204,0.57081019
201.6,52.3599,0.00014871612,0.56064679
201.7,52.3599,0.00015204485,0.57319581
201.8,52.3599,0.00015000204,0.56549462
201.9,52.3599,0.00015149969,0.57114061
202,52.3599,0.00015073002,0.56823902
202.1,52.3599,0.00015105133,0.56945034
202.2,52.3599,0.00014792857,0.55767782
202.3,52.3599,0.00015161642,0.57158066
202.4,52.3599,0.00015063125,0.56786668
202.5,52.3599,0.00015178361,0.57221096
202.6,52.3599,0.00015140546,0.57078539
202.7,52.3599,0.00015144766,0.57094447
202.8,52.3599,0.00015195627,0.57286187
202.9,52.3599,0.00015124921,0.57019633
203,52.3599,0.00015209611,0.57338906
203.1,52.3599,0.00015089521,0.56886179
203.2,52.3599,0.00015194052,0.57280251
203.3,52.3599,0.00015140608,0.57078773
203.4,52.3599,0.00015109585,0.56961816
203.5,52.3599,0.00015136301,0.57062536
203.6,52.3599,0.00015109045,0.56959781
203.7,52.3599,0.00015135544,0.57059682
203.8,52.3599,0.00015074103,0.56828053
203.9,52.3599,0.00015065061,0.56793968
204,52.3599,0.00015141859,0.5708349
204.1,52.3599,0.00015005189,0.56568255
204.2,52.3599,0.00015070835,0.56815735
204.3,52.3599,0.00015026946,0.56650277
204.4,52.3599,0.00015062437,0.56784075
204.5,52.3599,0.00015012522,0.56595899
204.6,52.3599,0.0001498752,0.56501643
204.7,52.3599,0.00015064682,0.56792537
204.8,52.3599,0.00015001344,0.56553759
204.9,52.3599,0.00014981919,0.56480529
205,52.3599,0.00015005754,0.56570384
205.1,52.3599,0.00015007386,0.56576536
205.2,52.3599,0.00015018388,0.56618012
205.3,52.3599,0.000149537,0.56374146
205.4,52.3599,0.00014982297,0.56481954
205.5,52.3599,0.00015040082,0.56699799
205.6,52.3599,0.00014861469,0.56026444
205.7,52.3599,0.00015077539,0.56841007
205.8,52.3599,0.00014801324,0.55799699
205.9,52.3599,0.00015106471,0.56950077
206,52.3599,0.0001477397,0.55696577
206.1,52.3599,0.00015013487,0.56599536
206.2,52.3599,0.00014864484,0.56037808
206.3,52.3599,0.0001488823,0.5612733
206.4,52.3599,0.00014926877,0.56273023
206.5,52.3599,0.00014883922,0.56111088
206.6,52.3599,0.00014868173,0.56051715
206.7,52.3599,0.00014863681,0.56034782
206.8,52.3599,0.00014859384,0.56018584
206.9,52.3599,0.00014933916,0.5629956
207,52.3599,0.00014754322,0.55622506
207.1,52.3599,0.00014944028,0.56337683
207.2,52.3599,0.00014823089,0.55881751
207.3,52.3599,0.0001491984,0.56246496
207.4,52.3599,0.00014850533,0.55985214
207.5,52.3599,0.00014923367,0.56259794
207.6,52.3599,0.00014935271,0.56304671
207.7,52.3599,0.0001492306,0.56258635
207.8,52.3599,0.00014954374,0.56376684
207.9,52.3599,0.00014931593,0.56290802
208,26.17995,-7.4206703e-06,0.01398764
208.1,0,-3.862033e-05,0
208.2,0,-1.9494688e-05,0
208.3,0,-1.3638555e-05,0
208.4,0,-1.0223731e-05,0
208.5,0,-7.724946e-06,0
208.6,0,-5.8914161e-06,0
208.7,0,-4.5200765e-06,0
208.8,0,-3.4744924e-06,0
208.9,0,-2.6706684e-06,0
209,0,-2.0514239e-06,0
209.1,0,-1.5746839e-06,0
209.2,0,-1.2081148e-06,0
209.3,0,-9.2657031e-07,0
209.4,0,-7.1052414e-07,0
209.5,0,-5.4478263e-07,0
209.6,0,-4.1767592e-07,0
209.7,0,-3.2022374e-07,0
209.8,0,-2.4551104e-07,0
209.9,0,-1.8823667e-07,0
210,26.17995,0.00014571507,0.27466655
210.1,52.3599,0.00010613515,0.40012025
210.2,52.3599,9.4573538e-05,0.35653399
210.3,52.3599,0.00014572067,0.54935423
210.4,52.3599,0.00015827527,0.59668397
210.5,52.3599,0.00015513878,0.58485968
210.6,52.3599,0.0001545588,0.58267321
210.7,52.3599,0.00014926154,0.562703
210.8,52.3599,0.00015129553,0.57037096
210.9,52.3599,0.00015007239,0.56575983
211,52.3599,0.00015213161,0.5735229
211.1,52.3599,0.00015148845,0.57109825
211.2,52.3599,0.00014992752,0.56521367
211.3,52.3599,0.00015083849,0.56864794
211.4,52.3599,0.00015076498,0.56837081
211.5,52.3599,0.00015041806,0.56706296
211.6,52.3599,0.00014949742,0.56359223
211.7,52.3599,0.0001508159,0.56856279
211.8,52.3599,0.00015079871,0.568498
211.9,52.3599,0.00015126548,0.57025767
212,52.3599,0.00015074157,0.56828257
212.1,52.3599,0.00015050401,0.56738699
212.2,52.3599,0.0001506804,0.56805195
212.3,52.3599,0.0001483933,0.55942979
212.4,52.3599,0.00015056037,0.56759945
212.5,52.3599,0.00014970048,0.56435775
212.6,52.3599,0.00015078876,0.56846047
212.7,52.3599,0.00014892808,0.56144587
212.8,52.3599,0.00015042589,0.56709249
212.9,52.3599,0.00014943811,0.56336866
213,52.3599,0.00015054207,0.56753046
213.1,52.3599,0.00014896622,0.56158967
213.2,52.3599,0.00014989525,0.56509204
213.3,52.3599,0.0001501949,0.56622168
213.4,52.3599,0.00014956023,0.56382901
213.5,52.3599,0.00014991129,0.56515249
213.6,52.3599,0.00014943024,0.56333896
213.7,52.3599,0.00015069485,0.56810644
213.8,52.3599,0.00014937551,0.56313264
213.9,52.3599,0.00014991034,0.5651489
214,52.3599,0.000150257,0.56645578
214.1,52.3599,0.00014991011,0.56514805
214.2,52.3599,0.00014990458,0.56512718
214.3,52.3599,0.00014982671,0.56483363
214.4,52.3599,0.00015028576,0.5665642
214.5,52.3599,0.00014972844,0.56446318
214.6,52.3599,0.00015025904,0.56646348
214.7,52.3599,0.00015002396,0.56557725
214.8,52.3599,0.00015017748,0.566156
214.9,52.3599,0.00015023249,0.56636338
215,52.3599,0.00015044929,0.56718072
215.1,52.3599,0.00014969352,0.56433153
215.2,52.3599,0.00015103592,0.56939225
215.3,52.3599,0.00014963974,0.56412876
215.4,52.3599,0.00015060632,0.56777269
215.5,52.3599,0.00014990693,0.56513604
215.6,52.3599,0.00015001563,0.56554583
215.7,52.3599,0.00015032841,0.56672501
215.8,52.3599,0.00014846056,0.55968335
215.9,52.3599,0.00014780439,0.55720965
216,52.3599,0.00014791291,0.55761877
216.1,52.3599,0.00014883496,0.56109482
216.2,52.3599,0.00014735784,0.55552622
216.3,52.3599,0.00014881288,0.56101156
216.4,52.3599,0.00014763416,0.5565679
216.5,52.3599,0.0001486544,0.56041413
216.6,52.3599,0.0001478011,0.55719725
216.7,52.3599,0.00014846362,0.55969489
216.8,52.3599,0.0001486446,0.56037719
216.9,52.3599,0.00014809719,0.55831348
217,52.3599,0.00014917251,0.56236737
217.1,52.3599,0.00014826916,0.5589618
217.2,52.3599,0.00014935126,0.56304122
217.3,52.3599,0.00014852605,0.55993025
217.4,52.3599,0.00014900107,0.56172103
217.5,52.3599,0.00014954852,0.56378486
217.6,52.3599,0.0001484764,0.55974309
217.7,52.3599,0.00014973153,0.56447482
217.8,52.3599,0.000149026,0.56181502
217.9,52.3599,0.00014914235,0.56225364
218,26.17995,-7.2465834e-06,0.013659494
218.1,0,-3.8553851e-05,0
218.2,0,-1.9424704e-05,0
218.3,0,-1.3617207e-05,0
218.4,0,-1.0191324e-05,0
218.5,0,-7.6699567e-06,0
218.6,0,-5.8408996e-06,0
218.7,0,-4.4839532e-06,0
218.8,0,-3.4496219e-06,0
218.9,0,-2.6527957e-06,0
219,0,-2.0380296e-06,0
219.1,0,-1.5644826e-06,0
219.2,0,-1.2002571e-06,0
219.3,0,-9.2050123e-07,0
219.4,0,-7.0582869e-07,0
219.5,0,-5.411598e-07,0
219.6,0,-4.1490372e-07,0
219.7,0,-3.1809349e-07,0
219.8,0,-2.4386722e-07,0
219.9,0,-1.8696734e-07,0
220,26.17995,0.00014570073,0.27463952
220.1,52.3599,0.00010599388,0.3995877
220.2,52.3599,9.4620104e-05,0.35670954
220.3,52.3599,0.00014591121,0.55007255
220.4,52.3599,0.00015854992,0.59771938
220.5,52.3599,0.00015236563,0.57440512
220.6,52.3599,0.00014719179,0.55490021
220.7,52.3599,0.00014628686,0.55148872
220.8,52.3599,0.00015012384,0.5659538
220.9,52.3599,0.00015191081,0.57269051
221,52.3599,0.00015220475,0.57379863
221.1,52.3599,0.00015150363,0.57115548
221.2,52.3599,0.00015236078,0.57438685
221.3,52.3599,0.00015142936,0.5708755
221.4,52.3599,0.00015266113,0.57551914
221.5,52.3599,0.00015154124,0.57129727
221.6,52.3599,0.00015204646,0.57320191
221.7,52.3599,0.0001521151,0.57346066
221.8,52.3599,0.00015176431,0.57213822
221.9,52.3599,0.0001524905,0.57487589
222,52.3599,0.00015109131,0.56960107
222.1,52.3599,0.00015293994,0.57657025
222.2,52.3599,0.00015116645,0.56988433
222.3,52.3599,0.00015227877,0.57407769
222.4,52.3599,0.00015166831,0.57177629
222.5,52.3599,0.00015209855,0.57339829
222.6,52.3599,0.00015177477,0.57217763
222.7,52.3599,0.00015154553,0.57131344
222.8,52.3599,0.00015223163,0.57389997
222.9,52.3599,0.00015159661,0.57150599
223,52.3599,0.00015181155,0.5723163
223.1,52.3599,0.00015138006,0.57068961
223.2,52.3599,0.00015218889,0.57373884
223.3,52.3599,0.0001507902,0.5684659
223.4,52.3599,0.00015203015,0.57314042
223.5,52.3599,0.0001504821,0.56730438
223.6,52.3599,0.00015170502,0.57191471
223.7,52.3599,0.00015074427,0.56829276
223.8,52.3599,0.00015091269,0.56892769
223.9,52.3599,0.00015110612,0.5696569
224,52.3599,0.00015003778,0.56562934
224.1,52.3599,0.00015164926,0.57170448
224.2,52.3599,0.0001493964,0.56321139
224.3,52.3599,0.00015124902,0.57019562
224.4,52.3599,0.00014937313,0.56312366
224.5,52.3599,0.00015105689,0.56947129
224.6,52.3599,0.0001492887,0.56280539
224.7,52.3599,0.00014975165,0.56455064
224.8,52.3599,0.00015034811,0.56679926
224.9,52.3599,0.00014920614,0.56249414
225,52.3599,0.00014987011,0.56499726
225.1,52.3599,0.00014915148,0.56228806
225.2,52.3599,0.00014997384,0.56538828
225.3,52.3599,0.00014933251,0.56297054
225.4,52.3599,0.00014964658,0.56415457
225.5,52.3599,0.00014914744,0.56227283
225.6,52.3599,0.00015033919,0.56676564
225.7,52.3599,0.00014878735,0.56091535
225.8,52.3599,0.00015010308,0.56587553
225.9,52.3599,0.00014961444,0.56403339
226,52.3599,0.00014937376,0.56312605
226.1,52.3599,0.00014982817,0.56483914
226.2,52.3599,0.00014857133,0.56010094
226.3,52.3599,0.00015080443,0.56851955
226.4,52.3599,0.00014736051,0.55553629
226.5,52.3599,0.0001480662,0.55819668
226.6,52.3599,0.00014756372,0.55630234
226.7,52.3599,0.00014805073,0.55813834
226.8,52.3599,0.00014764091,0.55659337
226.9,52.3599,0.00014798303,0.55788311
227,52.3599,0.00014819015,0.55866394
227.1,52.3599,0.00014773508,0.55694836
227.2,52.3599,0.00014882175,0.56104501
227.3,52.3599,0.00014758099,0.55636747
227.4,52.3599,0.00014918945,0.56243123
227.5,52.3599,0.00014766545,0.55668586
227.6,52.3599,0.00014886629,0.56121292
227.7,52.3599,0.0001488281,0.56106898
227.8,52.3599,0.00014812414,0.55841511
227.9,52.3599,0.00014964313,0.56414154
228,26.17995,-8.5355124e-06,0.016089069
228.1,0,-3.8693884e-05,0
228.2,0,-1.9607127e-05,0
228.3,0,-1.3626338e-05,0
228.4,0,-1.0162595e-05,0
228.5,0,-7.642331e-06,0
228.6,0,-5.8247378e-06,0
228.7,0,-4.4759972e-06,0
228.8,0,-3.4454622e-06,0
228.9,0,-2.6500484e-06,0
229,0,-2.0359082e-06,0
229.1,0,-1.5627871e-06,0
229.2,0,-1.1989068e-06,0
229.3,0,-9.1943451e-07,0
229.4,0,-7.0499507e-07,0
229.5,0,-5.4051098e-07,0
229.6,0,-4.1439949e-07,0
229.7,0,-3.1770146e-07,0
229.8,0,-2.4356288e-07,0
229.9,0,-1.8673044e-07,0
230,26.17995,0.00014569782,0.27463404
230.1,52.3599,0.0001059975,0.39960133
230.2,52.3599,9.4629724e-05,0.35674581
230.3,52.3599,0.00014599605,0.55039239
230.4,52.3599,0.00016006372,0.60342625
230.5,52.3599,0.00015706713,0.59212939
230.6,52.3599,0.00015030435,0.56663428
230.7,52.3599,0.00014953477,0.56373306
230.8,52.3599,0.0001489531,0.56154018
230.9,52.3599,0.00014510464,0.54703182
231,52.3599,0.00014942811,0.56333094
231.1,52.3599,0.00014874272,0.56074707
231.2,52.3599,0.00014997475,0.56539172
231.3,52.3599,0.00014860629,0.56023275
231.4,52.3599,0.00014930896,0.56288176
231.5,52.3599,0.00014885089,0.56115487
231.6,52.3599,0.00014967558,0.56426389
231.7,52.3599,0.0001485061,0.55985506
231.8,52.3599,0.00014964742,0.56415772
231.9,52.3599,0.00014903628,0.56185378
232,52.3599,0.00014929919,0.56284491
232.1,52.3599,0.00014952526,0.5636972
232.2,52.3599,0.000149245,0.56264062
232.3,52.3599,0.00014973378,0.56448329
232.4,52.3599,0.000149129,0.56220332
232.5,52.3599,0.00014960155,0.56398478
232.6,52.3599,0.00014960477,0.56399693
232.7,52.3599,0.00014862468,0.5603021
232.8,52.3599,0.00014981935,0.56480589
232.9,52.3599,0.00014849127,0.55979913
233,52.3599,0.0001490682,0.5619741
233.1,52.3599,0.00014852744,0.55993548
233.2,52.3599,0.00014821697,0.55876504
233.3,52.3599,0.00014918299,0.56240685
233.4,52.3599,0.0001471888,0.55488896
233.5,52.3599,0.00014880853,0.5609952
233.6,52.3599,0.00014744485,0.55585421
233.7,52.3599,0.00014841823,0.5595238
233.8,52.3599,0.00014715783,0.5547722
233.9,52.3599,0.00014763794,0.55658217
234,52.3599,0.00014816744,0.55857833
234.1,52.3599,0.00014693073,0.55391603
234.2,52.3599,0.00014770482,0.5568343
234.3,52.3599,0.00014703184,0.55429721
234.4,52.3599,0.00014809454,0.5583035
234.5,52.3599,0.00014655152,0.55248646
234.6,52.3599,0.00014744042,0.55583753
234.7,52.3599,0.00014720297,0.55494238
234.8,52.3599,0.00014763903,0.55658627
234.9,52.3599,0.00014641816,0.55198369
235,52.3599,0.00014744577,0.5558577
235.1,52.3599,0.00014730524,0.55532793
235.2,52.3599,0.00014716969,0.55481689
235.3,52.3599,0.00014686361,0.55366301
235.4,52.3599,0.00014714316,0.55471689
235.5,52.3599,0.00014770816,0.55684688
235.6,52.3599,0.00014661935,0.55274216
235.7,52.3599,0.00014733052,0.55542323
235.8,52.3599,0.00014710951,0.55459002
235.9,52.3599,0.00014747084,0.55595221
236,52.3599,0.00014677551,0.55333089
236.1,52.3599,0.00014714283,0.55471563
236.2,52.3599,0.00014747663,0.55597405
236.3,52.3599,0.00014692215,0.55388368
236.4,52.3599,0.00014707353,0.55445438
236.5,52.3599,0.00014702456,0.55426975
236.6,52.3599,0.00014738307,0.5556213
236.7,52.3599,0.00014669977,0.55304533
236.8,52.3599,0.00014704017,0.55432862
236.9,52.3599,0.00014719251,0.55490292
237,52.3599,0.00014684901,0.55360797
237.1,52.3599,0.00014687488,0.5537055
237.2,52.3599,0.00014678794,0.55337775
237.3,52.3599,0.000147194,0.55490856
237.4,52.3599,0.00014640524,0.55193499
237.5,52.3599,0.00014698246,0.55411107
237.6,52.3599,0.00014688799,0.55375491
237.7,52.3599,0.00014652674,0.55239304
237.8,52.3599,0.00014682128,0.55350341
237.9,52.3599,0.00014653903,0.55243936
238,26.17995,-9.9392016e-06,0.018734962
238.1,0,-3.788237e-05,0
238.2,0,-1.9479606e-05,0
238.3,0,-1.3553971e-05,0
238.4,0,-1.0198595e-05,0
238.5,0,-7.7343899e-06,0
238.6,0,-5.9078479e-06,0
238.7,0,-4.5340961e-06,0
238.8,0,-3.4851326e-06,0
238.9,0,-2.6785088e-06,0
239,0,-2.0573112e-06,0
239.1,0,-1.5791495e-06,0
239.2,0,-1.2115636e-06,0
239.3,0,-9.2921656e-07,0
239.4,0,-7.1251634e-07,0
239.5,0,-5.4630408e-07,0
239.6,0,-4.188489e-07,0
239.7,0,-3.2113211e-07,0
239.8,0,-2.4620623e-07,0
239.9,0,-1.8876019e-07,0
240,26.17995,0.00014570852,0.27465422
240.1,52.3599,0.0001062088,0.4003979
240.2,52.3599,9.4648624e-05,0.35681706
240.3,52.3599,0.00014559119,0.54886611
240.4,52.3599,0.00015659993,0.59036807
240.5,52.3599,0.00015410991,0.58098092
240.6,52.3599,0.00015421211,0.58136621
240.7,52.3599,0.00014964993,0.56416718
240.8,52.3599,0.00015027849,0.56653681
240.9,52.3599,0.00014872933,0.56069661
241,52.3599,0.00014923406,0.5625994
241.1,52.3599,0.00015053382,0.56749939
241.2,52.3599,0.00015122436,0.57010263
241.3,52.3599,0.0001518941,0.57262753
241.4,52.3599,0.00015108903,0.56959248
241.5,52.3599,0.00015045488,0.56720179
241.6,52.3599,0.00015041934,0.56706781
241.7,52.3599,0.00015118044,0.56993706
241.8,52.3599,0.0001508322,0.56862423
241.9,52.3599,0.00015073541,0.56825936
242,52.3599,0.00015118892,0.56996903
242.1,52.3599,0.00015052576,0.56746899
242.2,52.3599,0.00015162452,0.5716112
242.3,52.3599,0.0001503038,0.56663222
242.4,52.3599,0.00015180129,0.57227761
242.5,52.3599,0.00015028485,0.56656079
242.6,52.3599,0.00015190837,0.5726813
242.7,52.3599,0.00015030356,0.56663133
242.8,52.3599,0.00015165423,0.57172321
242.9,52.3599,0.00015079201,0.56847272
243,52.3599,0.00015111604,0.5696943
243.1,52.3599,0.00015116048,0.56986183
243.2,52.3599,0.00015051673,0.56743495
243.3,52.3599,0.00015172949,0.57200693
243.4,52.3599,0.00015005043,0.56567702
243.5,52.3599,0.00015136639,0.57063809
243.6,52.3599,0.00015026538,0.56648738
243.7,52.3599,0.00015076804,0.56838238
243.8,52.3599,0.0001506089,0.56778242
243.9,52.3599,0.00014943187,0.56334511
244,52.3599,0.00015117567,0.56991909
244.1,52.3599,0.00014891492,0.56139628
244.2,52.3599,0.00015065953,0.56797328
244.3,52.3599,0.00014869676,0.56057383
244.4,52.3599,0.00014976673,0.56460752
244.5,52.3599,0.00014941255,0.56327228
244.6,52.3599,0.00014866792,0.56046511
244.7,52.3599,0.00014938921,0.56318431
244.8,52.3599,0.00014855979,0.56005746
244.9,52.3599,0.0001488817,0.56127102
245,52.3599,0.00014857214,0.560104
245.1,52.3599,0.00014824976,0.55888866
245.2,52.3599,0.00014913723,0.56223434
245.3,52.3599,0.00014827634,0.55898889
245.4,52.3599,0.00014887422,0.56124284
245.5,52.3599,0.00014908739,0.56204644
245.6,52.3599,0.00014809958,0.55832251
245.7,52.3599,0.00015040575,0.56701655
245.8,52.3599,0.00014715428,0.55475879
245.9,52.3599,0.00015037053,0.56688379
246,52.3599,0.0001476513,0.55663251
246.1,52.3599,0.00014941852,0.56329479
246.2,52.3599,0.00014653084,0.55240851
246.3,52.3599,0.00014732651,0.55540811
246.4,52.3599,0.00014810052,0.55832606
246.5,52.3599,0.00014700425,0.55419319
246.6,52.3599,0.00014822421,0.55879236
246.7,52.3599,0.00014744666,0.55586106
246.8,52.3599,0.00014850207,0.55983986
246.9,52.3599,0.00014737207,0.55557985
247,52.3599,0.0001485405,0.55998473
247.1,52.3599,0.00014805381,0.55814997
247.2,52.3599,0.00014814653,0.55849949
247.3,52.3599,0.00014862289,0.56029535
247.4,52.3599,0.00014797577,0.55785574
247.5,52.3599,0.00014929753,0.56283868
247.6,52.3599,0.00014784918,0.55737851
247.7,52.3599,0.00014906966,0.5619796
247.8,52.3599,0.00014893969,0.56148966
247.9,52.3599,0.00014830785,0.55910767
248,26.17995,-7.3924135e-06,0.013934377
248.1,0,-3.8655521e-05,0
248.2,0,-1.9460802e-05,0
248.3,0,-1.3632864e-05,0
248.4,0,-1.0215151e-05,0
248.5,0,-7.6943389e-06,0
248.6,0,-5.8594929e-06,0
248.7,0,-4.4967441e-06,0
248.8,0,-3.4586952e-06,0
248.9,0,-2.6594742e-06,0
249,0,-2.0431631e-06,0
249.1,0,-1.5684425e-06,0
249.2,0,-1.2033386e-06,0
249.3,0,-9.2287297e-07,0
249.4,0,-7.0765809e-07,0
249.5,0,-5.4257001e-07,0
249.6,0,-4.1598281e-07,0
249.7,0,-3.1892257e-07,0
249.8,0,-2.4450976e-07,0
249.9,0,-1.8746678e-07,0
250,26.17995,0.00014571382,0.27466419
250.1,52.3599,0.00010613083,0.40010396
250.2,52.3599,9.4580589e-05,0.35656057
250.3,52.3599,0.00014562022,0.54897552
250.4,52.3599,0.00015632114,0.58931708
250.5,52.3599,0.00015475853,0.58342617
250.6,52.3599,0.00015146135,0.57099608
250.7,52.3599,0.00014452748,0.54485601
250.8,52.3599,0.00015088946,0.56884012
250.9,52.3599,0.00014851773,0.55989888
251,52.3599,0.00015005834,0.56570685
251.1,52.3599,0.00015097754,0.56917218
251.2,52.3599,0.00015089642,0.56886636
251.3,52.3599,0.00015186392,0.57251373
251.4,52.3599,0.0001505815,0.56767911
251.5,52.3599,0.00015181865,0.57234305
251.6,52.3599,0.00015069112,0.5680924
251.7,52.3599,0.00015147629,0.57105242
251.8,52.3599,0.00015068608,0.56807338
251.9,52.3599,0.00015118473,0.56995325
252,52.3599,0.00015114583,0.56980661
252.1,52.3599,0.00015054452,0.5675397
252.2,52.3599,0.00015087205,0.56877448
252.3,52.3599,0.00015087177,0.56877342
252.4,52.3599,0.00015078008,0.56842777
252.5,52.3599,0.00015032024,0.56669421
252.6,52.3599,0.00015075621,0.56833776
252.7,52.3599,0.00015044053,0.5671477
252.8,52.3599,0.00015062785,0.56785384
252.9,52.3599,0.00014983691,0.56487209
253,52.3599,0.00015068674,0.56807587
253.1,52.3599,0.0001495215,0.56368302
253.2,52.3599,0.00015034756,0.5667972
253.3,52.3599,0.00014929539,0.5628306
253.4,52.3599,0.00015018748,0.56619371
253.5,52.3599,0.0001488393,0.56111117
253.6,52.3599,0.00014966582,0.56422707
253.7,52.3599,0.00014976477,0.56460011
253.8,52.3599,0.00014781049,0.55723264
253.9,52.3599,0.00015035054,0.56680841
254,52.3599,0.00014734873,0.55549186
254.1,52.3599,0.0001509732,0.56915581
254.2,52.3599,0.00014614636,0.55095904
254.3,52.3599,0.00015006161,0.5657192
254.4,52.3599,0.00014778699,0.55714407
254.5,52.3599,0.000148636,0.56034475
254.6,52.3599,0.0001481657,0.55857177
254.7,52.3599,0.00014778792,0.55714756
254.8,52.3599,0.00014954246,0.56376205
254.9,52.3599,0.00014680554,0.55344409
255,52.3599,0.00014905171,0.56191197
255.1,52.3599,0.00014814078,0.5584778
255.2,52.3599,0.00014846167,0.55968755
255.3,52.3599,0.0001483953,0.55943734
255.4,52.3599,0.00014877703,0.56087644
255.5,52.3599,0.0001487314,0.5607044
255.6,52.3599,0.0001489815,0.56164725
255.7,52.3599,0.00014860609,0.56023201
255.8,52.3599,0.00014912723,0.56219664
255.9,52.3599,0.00014938171,0.563156
256,52.3599,0.00014862257,0.56029412
256.1,52.3599,0.00014964254,0.56413934
256.2,52.3599,0.0001486498,0.56039678
256.3,52.3599,0.00014844998,0.55964347
256.4,52.3599,0.00014656345,0.55253142
256.5,52.3599,0.00014785936,0.5574169
256.6,52.3599,0.00014850706,0.55985868
256.7,52.3599,0.00014727765,0.55522388
256.8,52.3599,0.00014883615,0.56109931
256.9,52.3599,0.00014763862,0.55658471
257,52.3599,0.00014854017,0.55998348
257.1,52.3599,0.00014829976,0.55907717
257.2,52.3599,0.00014804948,0.55813365
257.3,52.3599,0.00014937217,0.56312004
257.4,52.3599,0.00014771829,0.55688508
257.5,52.3599,0.00014914749,0.56227304
257.6,52.3599,0.00014872945,0.56069707
257.7,52.3599,0.00014841688,0.5595187
257.8,52.3599,0.00014942688,0.56332632
257.9,52.3599,0.00014824623,0.55887536
258,26.17995,-7.495763e-06,0.014129186
258.1,0,-3.8703221e-05,0
258.2,0,-1.9539406e-05,0
258.3,0,-1.360829e-05,0
258.4,0,-1.0186184e-05,0
258.5,0,-7.6729552e-06,0
258.6,0,-5.8468843e-06,0
258.7,0,-4.488792e-06,0
258.8,0,-3.4532073e-06,0
258.9,0,-2.6553961e-06,0
259,0,-2.0399733e-06,0
259.1,0,-1.5659449e-06,0
259.2,0,-1.2013933e-06,0
259.3,0,-9.2141876e-07,0
259.4,0,-7.0653091e-07,0
259.5,0,-5.4169145e-07,0
259.6,0,-4.1529945e-07,0
259.7,0,-3.1839456e-07,0
259.8,0,-2.4410683e-07,0
259.9,0,-1.871507e-07,0
260,26.17995,0.00014569274,0.27462446
260.1,52.3599,0.00010606628,0.39986063
260.2,52.3599,9.4532608e-05,0.35637969
260.3,52.3599,0.00014577761,0.5495689
260.4,52.3599,0.00016000294,0.60319713
260.5,52.3599,0.00015324862,0.57773392
260.6,52.3599,0.00014845203,0.55965119
260.7,52.3599,0.00014781208,0.55723867
260.8,52.3599,0.0001494961,0.56358725
260.9,52.3599,0.00015087944,0.56880235
261,52.3599,0.00015110762,0.56966256
261.1,52.3599,0.0001511081,0.56966437
261.2,52.3599,0.00015025407,0.56644474
261.3,52.3599,0.00015093707,0.5690196
261.4,52.3599,0.00015055204,0.56756806
261.5,52.3599,0.00015199022,0.57298986
261.6,52.3599,0.00015073289,0.56824986
261.7,52.3599,0.00015213914,0.5735513
261.8,52.3599,0.00015124815,0.57019234
261.9,52.3599,0.00015119172,0.56997961
262,52.3599,0.00015155167,0.57133659
262.1,52.3599,0.00015026286,0.56647788
262.2,52.3599,0.00015221387,0.57383302
262.3,52.3599,0.00014975055,0.56454653
262.4,52.3599,0.00015211511,0.57346069
262.5,52.3599,0.00014971382,0.56440806
262.6,52.3599,0.00015157023,0.57140655
262.7,52.3599,0.00014927862,0.56276737
262.8,52.3599,0.00015144742,0.57094356
262.9,52.3599,0.00014967881,0.56427605
263,52.3599,0.00014967258,0.56425256
263.1,52.3599,0.00014924795,0.56265178
263.2,52.3599,0.00014906848,0.56197519
263.3,52.3599,0.0001495889,0.56393712
263.4,52.3599,0.00014658879,0.55262695
263.5,52.3599,0.00014881283,0.56101141
263.6,52.3599,0.00014670394,0.55306108
263.7,52.3599,0.00014905438,0.561922
263.8,52.3599,0.00014492154,0.54634158
263.9,52.3599,0.00014829124,0.55904505
264,52.3599,0.00014625176,0.55135639
264.1,52.3599,0.00014762459,0.55653183
264.2,52.3599,0.00014612839,0.55089131
264.3,52.3599,0.00014751951,0.55613571
264.4,52.3599,0.00014669326,0.55302079
264.5,52.3599,0.00014787166,0.55746328
264.6,52.3599,0.00014779016,0.55715601
264.7,52.3599,0.00014781187,0.55723787
