time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
184.3,20.944,3.1294221e-05,0.047190684
184.4,20.944,3.1286254e-05,0.04717867
184.5,20.944,3.1272254e-05,0.047157559
184.6,20.944,3.1262616e-05,0.047143025
184.7,20.944,3.1244737e-05,0.047116064
184.8,20.944,3.1230904e-05,0.047095205
184.9,20.944,3.1204078e-05,0.047054752
185,20.944,3.1186395e-05,0.047028086
185.1,20.944,3.1136816e-05,0.046953323
185.2,20.944,3.1112212e-05,0.04691622
185.3,20.944,3.103011e-05,0.046792413
185.4,20.944,3.0944976e-05,0.046664033
185.5,20.944,3.0846548e-05,0.046515607
185.6,20.944,3.0862072e-05,0.046539017
185.7,20.944,3.0835131e-05,0.046498391
185.8,20.944,3.0836627e-05,0.046500647
185.9,20.944,3.0915385e-05,0.046619412
186,20.944,3.0914439e-05,0.046617985
186.1,20.944,3.0902657e-05,0.046600217
186.2,20.944,3.0896697e-05,0.04659123
186.3,20.944,3.091397e-05,0.046617277
186.4,20.944,3.0891607e-05,0.046583555
186.5,20.944,3.0884666e-05,0.046573088
186.6,20.944,3.0896561e-05,0.046591025
186.7,20.944,3.0867218e-05,0.046546777
186.8,20.944,3.08725e-05,0.046554743
186.9,20.944,3.0873893e-05,0.046556842
187,20.944,3.0848233e-05,0.046518148
187.1,20.944,3.0856192e-05,0.04653015
187.2,20.944,3.0851863e-05,0.046523622
187.3,20.944,3.0831797e-05,0.046493364
187.4,20.944,3.0843574e-05,0.046511123
187.5,20.944,3.0820195e-05,0.046475868
187.6,20.944,3.0812235e-05,0.046463865
187.7,20.944,3.0821486e-05,0.046477815
187.8,20.944,3.0794538e-05,0.046437178
187.9,20.944,3.0801833e-05,0.046448179
188,20.944,3.0771467e-05,0.046402388
188.1,20.944,3.0772293e-05,0.046403634
188.2,20.944,3.0774832e-05,0.046407461
188.3,20.944,3.0747564e-05,0.046366342
188.4,20.944,3.0754531e-05,0.046376849
188.5,20.944,3.0740209e-05,0.046355252
188.6,20.944,3.0723033e-05,0.04632935
188.7,20.944,3.073395e-05,0.046345813
188.8,20.944,3.0710251e-05,0.046310076
188.9,20.944,3.0699111e-05,0.046293277
189,20.944,3.0708184e-05,0.046306959
189.1,20.944,3.0676897e-05,0.046259779
189.2,20.944,3.0671596e-05,0.046251785
189.3,20.944,3.0677557e-05,0.046260774
189.4,20.944,3.0647808e-05,0.046215914
189.5,20.944,3.0633941e-05,0.046195003
189.6,20.944,3.0641659e-05,0.046206641
189.7,20.944,3.0626238e-05,0.046183387
189.8,20.944,3.060631e-05,0.046153336
189.9,20.944,3.0616621e-05,0.046168885
190,20.944,3.0591581e-05,0.046131125
190.1,20.944,3.0579817e-05,0.046113385
190.2,20.944,3.0588099e-05,0.046125875
190.3,20.944,3.0556432e-05,0.046078122
190.4,20.944,3.0568888e-05,0.046096904
190.5,20.944,3.0539096e-05,0.04605198
190.6,20.944,3.0520788e-05,0.046024371
190.7,20.944,3.0525907e-05,0.046032091
190.8,20.944,3.0508957e-05,0.046006531
190.9,20.944,3.0488759e-05,0.045976072
191,20.944,3.0499989e-05,0.045993008
191.1,20.944,3.0471566e-05,0.045950147
191.2,20.944,3.045612e-05,0.045926855
191.3,20.944,3.0471287e-05,0.045949726
191.4,20.944,3.0444702e-05,0.045909637
191.5,20.944,3.0422678e-05,0.045876425
191.6,20.944,3.0427991e-05,0.045884436
191.7,20.944,3.0396526e-05,0.045836989
191.8,20.944,3.0410079e-05,0.045857426
191.9,20.944,3.0384131e-05,0.045818298
192,20.944,3.0370454e-05,0.045797673
192.1,20.944,3.0361785e-05,0.0457846
192.2,20.944,3.03372e-05,0.045747527
192.3,20.944,3.0342613e-05,0.04575569
192.4,20.944,3.0310511e-05,0.045707281
192.5,20.944,3.0324955e-05,0.045729061
192.6,20.944,3.0292486e-05,0.0456801
192.7,20.944,3.0270082e-05,0.045646315
192.8,20.944,3.0273246e-05,0.045651086
192.9,20.944,3.0252997e-05,0.045620552
193,20.944,3.0235619e-05,0.045594347
193.1,20.944,3.0243765e-05,0.04560663
193.2,20.944,3.0208737e-05,0.045553808
193.3,20.944,3.0212585e-05,0.045559612
193.4,20.944,3.0178874e-05,0.045508776
193.5,20.944,3.0194954e-05,0.045533025
193.6,20.944,3.0164303e-05,0.045486803
193.7,20.944,3.0139014e-05,0.045448668
193.8,20.944,3.0132978e-05,0.045439566
193.9,20.944,3.0111411e-05,0.045407044
194,20.944,3.0097864e-05,0.045386615
194.1,20.944,3.011834e-05,0.045417493
194.2,20.944,3.0102681e-05,0.045393879
194.3,20.944,3.0074534e-05,0.045351435
194.4,20.944,3.0039362e-05,0.045298397
194.5,20.944,3.0022122e-05,0.0452724
194.6,20.944,3.0093433e-05,0.045379934
194.7,20.944,3.0168468e-05,0.045493084
194.8,20.944,3.0325415e-05,0.045729755
194.9,20.944,3.0548494e-05,0.046066151
195,20.944,3.0816769e-05,0.046470701
195.1,20.944,3.0922199e-05,0.046629687
195.2,20.944,3.0941452e-05,0.046658719
195.3,20.944,3.1054712e-05,0.046829511
195.4,20.944,3.1101497e-05,0.046900062
195.5,20.944,3.1138472e-05,0.046955819
195.6,20.944,3.1185767e-05,0.047027139
195.7,20.944,3.1200134e-05,0.047048804
195.8,20.944,3.1218512e-05,0.047076517
195.9,20.944,3.1262209e-05,0.047142411
196,20.944,3.1256075e-05,0.047133161
196.1,20.944,3.1260305e-05,0.047139539
196.2,20.944,3.1289862e-05,0.047184111
196.3,20.944,3.1289218e-05,0.047183139
196.4,20.944,3.1310126e-05,0.047214668
196.5,20.944,3.1312382e-05,0.04721807
196.6,20.944,3.1319763e-05,0.0472292
196.7,20.944,3.1346021e-05,0.047268797
196.8,20.944,3.1336173e-05,0.047253946
196.9,20.944,3.1359827e-05,0.047289616
197,20.944,3.1359568e-05,0.047289226
197.1,20.944,3.1357339e-05,0.047285863
197.2,20.944,3.1378569e-05,0.047317878
197.3,20.944,3.1358407e-05,0.047287475
197.4,20.944,3.1381109e-05,0.047321708
197.5,20.944,3.1358401e-05,0.047287465
197.6,20.944,3.1362487e-05,0.047293627
197.7,20.944,3.1361893e-05,0.047292731
197.8,20.944,3.1355357e-05,0.047282875
197.9,20.944,3.1352404e-05,0.047278421
198,20.944,3.1335194e-05,0.047252471
198.1,20.944,3.1353994e-05,0.04728082
198.2,20.944,3.1326101e-05,0.047238758
198.3,20.944,3.1311621e-05,0.047216922
198.4,20.944,3.1317535e-05,0.047225841
198.5,20.944,3.1307589e-05,0.047210843
198.6,20.944,3.1290118e-05,0.047184497
198.7,20.944,3.1296232e-05,0.047193716
198.8,20.944,3.1279428e-05,0.047168377
198.9,20.944,3.1262289e-05,0.047142532
199,20.944,3.1274366e-05,0.047160743
199.1,20.944,3.1240031e-05,0.047108968
199.2,20.944,3.1234989e-05,0.047101364
199.3,20.944,3.1208099e-05,0.047060815
199.4,20.944,3.117597e-05,0.047012365
199.5,20.944,3.1163873e-05,0.046994123
199.6,20.944,3.1099846e-05,0.046897573
199.7,20.944,3.1034574e-05,0.046799145
199.8,20.944,3.0970828e-05,0.046703017
199.9,20.944,3.0845611e-05,0.046514194
200,20.944,3.087123e-05,0.046552827
200.1,20.944,3.0843202e-05,0.046510561
200.2,20.944,3.0835599e-05,0.046499096
200.3,20.944,3.0919943e-05,0.046626284
200.4,20.944,3.0927363e-05,0.046637474
200.5,20.944,3.0904449e-05,0.046602921
200.6,20.944,3.0899398e-05,0.046595304
200.7,20.944,3.0916643e-05,0.046621309
200.8,20.944,3.0895216e-05,0.046588997
200.9,20.944,3.0890616e-05,0.046582061
201,20.944,3.0903012e-05,0.046600753
201.1,20.944,3.0873057e-05,0.046555582
201.2,20.944,3.0882726e-05,0.046570163
201.3,20.944,3.0871628e-05,0.046553426
201.4,20.944,3.0855384e-05,0.046528932
201.5,20.944,3.0863833e-05,0.046541673
201.6,20.944,3.0851998e-05,0.046523825
201.7,20.944,3.0834568e-05,0.046497541
201.8,20.944,3.0843777e-05,0.046511429
201.9,20.944,3.0829836e-05,0.046490406
202,20.944,3.0814531e-05,0.046467327
202.1,20.944,3.0827601e-05,0.046487036
202.2,20.944,3.0803045e-05,0.046450006
202.3,20.944,3.0794944e-05,0.04643779
202.4,20.944,3.0804491e-05,0.046452187
202.5,20.944,3.0775986e-05,0.046409202
202.6,20.944,3.0788478e-05,0.04642804
202.7,20.944,3.0756913e-05,0.04638044
202.8,20.944,3.0759216e-05,0.046383913
202.9,20.944,3.0754395e-05,0.046376643
203,20.944,3.0729829e-05,0.046339599
203.1,20.944,3.0735426e-05,0.04634804
203.2,20.944,3.0721116e-05,0.04632646
203.3,20.944,3.0703541e-05,0.046299957
203.4,20.944,3.0714511e-05,0.0463165
203.5,20.944,3.0689273e-05,0.046278441
203.6,20.944,3.0679779e-05,0.046264125
203.7,20.944,3.0688372e-05,0.046277084
203.8,20.944,3.0658082e-05,0.046231407
203.9,20.944,3.06722e-05,0.046252696
204,20.944,3.0642917e-05,0.046208539
204.1,20.944,3.0625215e-05,0.046181845
204.2,20.944,3.0621724e-05,0.04617658
204.3,20.944,3.0626648e-05,0.046184004
204.4,20.944,3.0596995e-05,0.046139289
204.5,20.944,3.0587305e-05,0.046124678
204.6,20.944,3.0599918e-05,0.046143697
204.7,20.944,3.0564147e-05,0.046089756
204.8,20.944,3.0559473e-05,0.046082707
204.9,20.944,3.0564246e-05,0.046089905
205,20.944,3.0533085e-05,0.046042915
205.1,20.944,3.0530289e-05,0.046038698
205.2,20.944,3.0525485e-05,0.046031455
205.3,20.944,3.0504325e-05,0.045999546
205.4,20.944,3.0507678e-05,0.046004602
205.5,20.944,3.0475248e-05,0.045955698
205.6,20.944,3.0473027e-05,0.045952349
205.7,20.944,3.046995e-05,0.04594771
205.8,20.944,3.0447363e-05,0.045913649
205.9,20.944,3.0451354e-05,0.045919667
206,20.944,3.0420807e-05,0.045873604
206.1,20.944,3.0405162e-05,0.045850011
206.2,20.944,3.0416207e-05,0.045866666
206.3,20.944,3.0388136e-05,0.045824337
206.4,20.944,3.0388184e-05,0.045824409
206.5,20.944,3.0367594e-05,0.04579336
206.6,20.944,3.0349562e-05,0.045766168
206.7,20.944,3.0357124e-05,0.045777572
206.8,20.944,3.0322464e-05,0.045725306
206.9,20.944,3.0330508e-05,0.045737435
207,20.944,3.0303297e-05,0.045696402
207.1,20.944,3.028751e-05,0.045672596
207.2,20.944,3.0291498e-05,0.04567861
207.3,20.944,3.0259284e-05,0.045630032
207.4,20.944,3.0252993e-05,0.045620545
207.5,20.944,3.0245866e-05,0.045609797
207.6,20.944,3.0226624e-05,0.045580781
207.7,20.944,3.0222981e-05,0.045575289
207.8,20.944,3.0191591e-05,0.045527954
207.9,20.944,3.0195946e-05,0.04553452
208,20.944,3.0172737e-05,0.045499522
208.1,20.944,3.0154144e-05,0.045471484
208.2,20.944,3.016216e-05,0.045483572
208.3,20.944,3.0130309e-05,0.045435542
208.4,20.944,3.0134622e-05,0.045442045
208.5,20.944,3.0096734e-05,0.045384911
208.6,20.944,3.0102941e-05,0.045394271
208.7,20.944,3.0076446e-05,0.045354319
208.8,20.944,3.009057e-05,0.045375617
208.9,20.944,3.0055988e-05,0.045323468
209,20.944,3.0047136e-05,0.045310119
209.1,20.944,2.9990283e-05,0.045224387
209.2,20.944,3.0026464e-05,0.045278946
209.3,20.944,3.0041193e-05,0.045301158
209.4,20.944,3.0095213e-05,0.045382617
209.5,20.944,3.0150293e-05,0.045465677
209.6,20.944,3.0213056e-05,0.045560321
209.7,20.944,3.0163247e-05,0.045485211
209.8,20.944,3.0095942e-05,0.045383717
209.9,20.944,3.0024617e-05,0.045276161
210,20.944,3.0050868e-05,0.045315748
210.1,20.944,3.0384584e-05,0.045818981
210.2,20.944,3.037196e-05,0.045799944
210.3,20.944,3.0524747e-05,0.046030341
210.4,20.944,3.0609025e-05,0.046157431
210.5,20.944,3.0720854e-05,0.046326065
210.6,20.944,3.0797348e-05,0.046441415
210.7,20.944,3.086309e-05,0.046540552
210.8,20.944,3.0930987e-05,0.046642939
210.9,20.944,3.0974162e-05,0.046708045
211,20.944,3.103454e-05,0.046799093
211.1,20.944,3.1058341e-05,0.046834985
211.2,20.944,3.1105359e-05,0.046905887
211.3,20.944,3.1133505e-05,0.046948329
211.4,20.944,3.1162611e-05,0.04699222
211.5,20.944,3.1212873e-05,0.047068013
211.6,20.944,3.1219795e-05,0.047078452
211.7,20.944,3.126536e-05,0.047147162
211.8,20.944,3.1256173e-05,0.047133308
211.9,20.944,3.1266555e-05,0.047148965
212,20.944,3.1291173e-05,0.047186087
212.1,20.944,3.1271322e-05,0.047156153
212.2,20.944,3.1285146e-05,0.047177
212.3,20.944,3.129086e-05,0.047185615
212.4,20.944,3.128768e-05,0.04718082
212.5,20.944,3.1289214e-05,0.047183134
212.6,20.944,3.1283235e-05,0.047174117
212.7,20.944,3.1284024e-05,0.047175308
212.8,20.944,3.1276191e-05,0.047163495
212.9,20.944,3.127464e-05,0.047161156
213,20.944,3.1257163e-05,0.047134802
213.1,20.944,3.1270485e-05,0.047154891
213.2,20.944,3.124683e-05,0.047119219
213.3,20.944,3.1249506e-05,0.047123256
213.4,20.944,3.1231608e-05,0.047096266
213.5,20.944,3.1214138e-05,0.047069922
213.6,20.944,3.1225249e-05,0.047086677
213.7,20.944,3.1187468e-05,0.047029703
213.8,20.944,3.1160467e-05,0.046988988
213.9,20.944,3.1143405e-05,0.046963258
214,20.944,3.112279e-05,0.046932172
214.1,20.944,3.1053021e-05,0.046826962
214.2,20.944,3.0977175e-05,0.046712589
214.3,20.944,3.0909445e-05,0.046610454
214.4,20.944,3.0801945e-05,0.046448348
214.5,20.944,3.0865283e-05,0.046543858
214.6,20.944,3.0802996e-05,0.046449933
214.7,20.944,3.0851981e-05,0.046523801
214.8,20.944,3.0901887e-05,0.046599056
214.9,20.944,3.090638e-05,0.046605831
215,20.944,3.0881512e-05,0.046568332
215.1,20.944,3.0883526e-05,0.046571369
215.2,20.944,3.0900335e-05,0.046596716
215.3,20.944,3.088025e-05,0.046566428
215.4,20.944,3.0869609e-05,0.046550382
215.5,20.944,3.0886283e-05,0.046575526
215.6,20.944,3.0865217e-05,0.046543759
215.7,20.944,3.0854998e-05,0.046528349
215.8,20.944,3.08651e-05,0.046543582
215.9,20.944,3.0844809e-05,0.046512985
216,20.944,3.0853576e-05,0.046526206
216.1,20.944,3.0825178e-05,0.046483383
216.2,20.944,3.0829799e-05,0.046490351
216.3,20.944,3.0828214e-05,0.046487961
216.4,20.944,3.0806469e-05,0.04645517
216.5,20.944,3.0816962e-05,0.046470993
216.6,20.944,3.0796903e-05,0.046440745
216.7,20.944,3.0788043e-05,0.046427384
216.8,20.944,3.0798059e-05,0.046442487
216.9,20.944,3.0769028e-05,0.04639871
217,20.944,3.0777256e-05,0.046411116
217.1,20.944,3.0749187e-05,0.04636879
217.2,20.944,3.0751495e-05,0.046372271
217.3,20.944,3.0748833e-05,0.046368256
217.4,20.944,3.0724805e-05,0.046332022
217.5,20.944,3.0734057e-05,0.046345974
217.6,20.944,3.0715162e-05,0.046317481
217.7,20.944,3.0701961e-05,0.046297574
217.8,20.944,3.0711608e-05,0.046312122
217.9,20.944,3.0682687e-05,0.04626851
218,20.944,3.0693888e-05,0.046285401
218.1,20.944,3.0665916e-05,0.04624322
218.2,20.944,3.0656296e-05,0.046228713
218.3,20.944,3.0664879e-05,0.046241656
218.4,20.944,3.0634659e-05,0.046196085
218.5,20.944,3.0647559e-05,0.046215538
218.6,20.944,3.061835e-05,0.046171493
218.7,20.944,3.0601942e-05,0.04614675
218.8,20.944,3.0609806e-05,0.046158608
218.9,20.944,3.059201e-05,0.046131772
219,20.944,3.057562e-05,0.046107057
219.1,20.944,3.0585044e-05,0.046121268
219.2,20.944,3.0558928e-05,0.046081886
219.3,20.944,3.0538822e-05,0.046051566
219.4,20.944,3.0539096e-05,0.046051979
219.5,20.944,3.0535406e-05,0.046046415
219.6,20.944,3.0507422e-05,0.046004217
219.7,20.944,3.0515522e-05,0.046016431
219.8,20.944,3.0492935e-05,0.045982369
219.9,20.944,3.0479764e-05,0.045962509
220,20.944,3.048586e-05,0.045971702
220.1,20.944,3.0450819e-05,0.04591886
220.2,20.944,3.0449901e-05,0.045917476
220.3,20.944,3.0445717e-05,0.045911167
220.4,20.944,3.0417307e-05,0.045868326
220.5,20.944,3.0425519e-05,0.045880708
220.6,20.944,3.0398689e-05,0.04584025
220.7,20.944,3.0397578e-05,0.045838575
220.8,20.944,3.0378659e-05,0.045810045
220.9,20.944,3.0357742e-05,0.045778504
221,20.944,3.0367767e-05,0.045793621
221.1,20.944,3.0338599e-05,0.045749637
221.2,20.944,3.0336366e-05,0.045746268
221.3,20.944,3.0317168e-05,0.045717319
221.4,20.944,3.0296149e-05,0.045685623
221.5,20.944,3.0306488e-05,0.045701214
221.6,20.944,3.0275907e-05,0.045655098
221.7,20.944,3.027472e-05,0.045653309
221.8,20.944,3.0254035e-05,0.045622117
221.9,20.944,3.0232627e-05,0.045589834
222,20.944,3.0243875e-05,0.045606795
222.1,20.944,3.0211976e-05,0.045558693
222.2,20.944,3.0214071e-05,0.045561852
222.3,20.944,3.0186711e-05,0.045520593
222.4,20.944,3.0178797e-05,0.045508661
222.5,20.944,3.0157766e-05,0.045476945
222.6,20.944,3.014444e-05,0.045456852
222.7,20.944,3.0158998e-05,0.045478803
222.8,20.944,3.0122922e-05,0.045424402
222.9,20.944,3.0115326e-05,0.045412948
223,20.944,3.0064628e-05,0.045336497
223.1,20.944,3.007557e-05,0.045352998
223.2,20.944,3.0118154e-05,0.045417213
223.3,20.944,3.0121327e-05,0.045421997
223.4,20.944,3.0168199e-05,0.045492678
223.5,20.944,3.0144175e-05,0.045456452
223.6,20.944,3.0102799e-05,0.045394058
223.7,20.944,3.0052331e-05,0.045317953
223.8,20.944,3.0121936e-05,0.045422915
223.9,20.944,3.0134994e-05,0.045442606
224,20.944,3.0117171e-05,0.045415731
224.1,20.944,3.0081885e-05,0.04536252
224.2,20.944,2.9998307e-05,0.045236487
224.3,20.944,3.0009398e-05,0.045253212
224.4,20.944,3.0070477e-05,0.045345318
224.5,20.944,3.0089611e-05,0.04537417
224.6,20.944,3.0184905e-05,0.04551787
224.7,20.944,3.0192115e-05,0.045528744
224.8,20.944,3.0128682e-05,0.045433089
224.9,20.944,3.0022124e-05,0.045272402
225,20.944,2.9934868e-05,0.045140823
225.1,20.944,2.9934419e-05,0.045140146
225.2,20.944,3.0063759e-05,0.045335186
225.3,20.944,3.0489541e-05,0.045977252
225.4,20.944,3.0367286e-05,0.045792896
225.5,20.944,3.0540196e-05,0.046053639
225.6,20.944,3.0635549e-05,0.046197427
225.7,20.944,3.0728089e-05,0.046336976
225.8,20.944,3.0799103e-05,0.046444061
225.9,20.944,3.0860022e-05,0.046535925
226,20.944,3.0921103e-05,0.046628033
226.1,20.944,3.0966154e-05,0.046695969
226.2,20.944,3.0996323e-05,0.046741463
226.3,20.944,3.1022166e-05,0.046780433
226.4,20.944,3.1046384e-05,0.046816953
226.5,20.944,3.1084714e-05,0.046874754
226.6,20.944,3.1089248e-05,0.046881592
226.7,20.944,3.1131301e-05,0.046945005
226.8,20.944,3.1134563e-05,0.046949924
226.9,20.944,3.1177591e-05,0.047014809
227,20.944,3.1178906e-05,0.047016793
227.1,20.944,3.1198095e-05,0.04704573
227.2,20.944,3.1227566e-05,0.04709017
227.3,20.944,3.1211405e-05,0.0470658
227.4,20.944,3.1234628e-05,0.04710082
227.5,20.944,3.1218447e-05,0.047076419
227.6,20.944,3.1217339e-05,0.047074748
227.7,20.944,3.1229848e-05,0.047093612
227.8,20.944,3.120713e-05,0.047059353
227.9,20.944,3.1205597e-05,0.047057042
228,20.944,3.1207206e-05,0.047059467
228.1,20.944,3.1180734e-05,0.047019549
228.2,20.944,3.1184743e-05,0.047025595
228.3,20.944,3.1145373e-05,0.046966226
228.4,20.944,3.1141546e-05,0.046960456
228.5,20.944,3.1084501e-05,0.046874433
228.6,20.944,3.1018588e-05,0.046775038
228.7,20.944,3.095707e-05,0.046682271
228.8,20.944,3.0873128e-05,0.046555689
228.9,20.944,3.0786474e-05,0.046425017
229,20.944,3.0871152e-05,0.04655271
229.1,20.944,3.0774407e-05,0.046406821
229.2,20.944,3.0881868e-05,0.046568869
229.3,20.944,3.0910434e-05,0.046611946
229.4,20.944,3.0883377e-05,0.046571144
229.5,20.944,3.0904219e-05,0.046602574
229.6,20.944,3.0884575e-05,0.046572951
229.7,20.944,3.0901198e-05,0.046598018
229.8,20.944,3.0882138e-05,0.046569276
229.9,20.944,3.0870686e-05,0.046552007
230,20.944,3.0885964e-05,0.046575046
230.1,20.944,3.0868776e-05,0.046549126
230.2,20.944,3.0858436e-05,0.046533533
230.3,20.944,3.0870672e-05,0.046551986
230.4,20.944,3.0845031e-05,0.046513319
230.5,20.944,3.0859553e-05,0.046535219
230.6,20.944,3.0838046e-05,0.046502787
230.7,20.944,3.0823503e-05,0.046480856
230.8,20.944,3.0836853e-05,0.046500988
230.9,20.944,3.081478e-05,0.046467702
231,20.944,3.0806688e-05,0.046455499
231.1,20.944,3.081431e-05,0.046466994
231.2,20.944,3.0785859e-05,0.04642409
231.3,20.944,3.0787312e-05,0.046426281
231.4,20.944,3.0787631e-05,0.046426762
231.5,20.944,3.0762313e-05,0.046388584
231.6,20.944,3.0770273e-05,0.046400587
231.7,20.944,3.0756592e-05,0.046379956
231.8,20.944,3.0738391e-05,0.04635251
231.9,20.944,3.0751746e-05,0.046372649
232,20.944,3.0719873e-05,0.046324586
232.1,20.944,3.0712072e-05,0.046312822
232.2,20.944,3.0716404e-05,0.046319354
232.3,20.944,3.070874e-05,0.046307797
232.4,20.944,3.0687158e-05,0.046275252
232.5,20.944,3.0698873e-05,0.046292918
232.6,20.944,3.0674137e-05,0.046255617
232.7,20.944,3.065684e-05,0.046229533
232.8,20.944,3.0667603e-05,0.046245763
232.9,20.944,3.0643511e-05,0.046209434
233,20.944,3.0633365e-05,0.046194134
233.1,20.944,3.0642869e-05,0.046208466
233.2,20.944,3.0611447e-05,0.046161083
233.3,20.944,3.0619748e-05,0.0461736
233.4,20.944,3.059236e-05,0.0461323
233.5,20.944,3.0582443e-05,0.046117346
233.6,20.944,3.0590874e-05,0.046130059
233.7,20.944,3.0558735e-05,0.046081595
233.8,20.944,3.0568975e-05,0.046097036
233.9,20.944,3.0543059e-05,0.046057956
234,20.944,3.0519344e-05,0.046022194
234.1,20.944,3.051652e-05,0.046017935
234.2,20.944,3.0525491e-05,0.046031464
234.3,20.944,3.0492051e-05,0.045981037
234.4,20.944,3.0501159e-05,0.045994771
234.5,20.944,3.0473736e-05,0.045953419
234.6,20.944,3.0473871e-05,0.045953622
234.7,20.944,3.0455277e-05,0.045925583
234.8,20.944,3.0435583e-05,0.045895885
234.9,20.944,3.0449196e-05,0.045916413
235,20.944,3.0418143e-05,0.045869587
235.1,20.944,3.0399548e-05,0.045841546
235.2,20.944,3.0408959e-05,0.045855737
235.3,20.944,3.0380323e-05,0.045812554
235.4,20.944,3.0380031e-05,0.045812114
235.5,20.944,3.0360314e-05,0.045782381
235.6,20.944,3.0341077e-05,0.045753373
235.7,20.944,3.0347858e-05,0.045763598
235.8,20.944,3.0315575e-05,0.045714918
235.9,20.944,3.0329362e-05,0.045735708
236,20.944,3.0307043e-05,0.045702051
236.1,20.944,3.0276524e-05,0.045656029
236.2,20.944,3.0285206e-05,0.045669121
236.3,20.944,3.0255334e-05,0.045624075
236.4,20.944,3.0255248e-05,0.045623946
236.5,20.944,3.0232971e-05,0.045590353
236.6,20.944,3.0216073e-05,0.045564872
236.7,20.944,3.0221894e-05,0.045573648
236.8,20.944,3.0186265e-05,0.045519921
236.9,20.944,3.0198895e-05,0.045538967
237,20.944,3.0173104e-05,0.045500075
237.1,20.944,3.0150785e-05,0.045466418
237.2,20.944,3.0153353e-05,0.045470292
237.3,20.944,3.0116001e-05,0.045413966
237.4,20.944,3.0123712e-05,0.045425593
237.5,20.944,3.0098677e-05,0.045387841
237.6,20.944,3.0111434e-05,0.045407079
237.7,20.944,3.0074056e-05,0.045350714
237.8,20.944,3.0068132e-05,0.04534178
237.9,20.944,3.0021672e-05,0.045271721
238,20.944,3.0035175e-05,0.045292083
238.1,20.944,3.0087192e-05,0.045370522
238.2,20.944,3.0109875e-05,0.045404729
238.3,20.944,3.0183635e-05,0.045515955
238.4,20.944,3.0199465e-05,0.045539827
238.5,20.944,3.0129599e-05,0.045434471
238.6,20.944,3.0054236e-05,0.045320826
238.7,20.944,2.9962003e-05,0.045181742
238.8,20.944,3.0020753e-05,0.045270335
238.9,20.944,2.9989403e-05,0.04522306
239,20.944,2.9965978e-05,0.045187736
239.1,20.944,2.9913348e-05,0.045108372
239.2,20.944,2.98966e-05,0.045083116
239.3,20.944,2.9858597e-05,0.045025809
239.4,20.944,2.9869224e-05,0.045041833
239.5,20.944,2.9861102e-05,0.045029586
239.6,20.944,2.9873581e-05,0.045048404
239.7,20.944,2.9831169e-05,0.044984448
239.8,20.944,2.9785805e-05,0.044916041
239.9,20.944,2.9745437e-05,0.044855168
240,20.944,2.9837183e-05,0.044993518
240.1,20.944,2.9924232e-05,0.045124784
240.2,20.944,3.0204721e-05,0.045547752
240.3,20.944,3.0542268e-05,0.046056763
240.4,20.944,3.0752847e-05,0.046374309
240.5,20.944,3.0711691e-05,0.046312248
240.6,20.944,3.0858277e-05,0.046533295
240.7,20.944,3.0870239e-05,0.046551333
240.8,20.944,3.0927874e-05,0.046638245
240.9,20.944,3.0960478e-05,0.046687409
241,20.944,3.0992065e-05,0.046735043
241.1,20.944,3.0997974e-05,0.046743952
241.2,20.944,3.1028003e-05,0.046789236
241.3,20.944,3.1034484e-05,0.046799009
241.4,20.944,3.1057748e-05,0.04683409
241.5,20.944,3.1070781e-05,0.046853743
241.6,20.944,3.1076567e-05,0.046862469
241.7,20.944,3.1082247e-05,0.046871034
241.8,20.944,3.1084312e-05,0.046874148
241.9,20.944,3.1082271e-05,0.04687107
242,20.944,3.1072438e-05,0.046856242
242.1,20.944,3.1093232e-05,0.046887599
242.2,20.944,3.1085585e-05,0.046876068
242.3,20.944,3.1080581e-05,0.046868521
242.4,20.944,3.1094614e-05,0.046889683
242.5,20.944,3.1070266e-05,0.046852966
242.6,20.944,3.10734e-05,0.046857693
242.7,20.944,3.1068901e-05,0.046850908
242.8,20.944,3.1050194e-05,0.046822699
242.9,20.944,3.1031371e-05,0.046794315
243,20.944,3.0980632e-05,0.046717802
243.1,20.944,3.0943156e-05,0.046661288
243.2,20.944,3.0870939e-05,0.046552388
243.3,20.944,3.0770588e-05,0.046401062
243.4,20.944,3.0771502e-05,0.046402441
243.5,20.944,3.0797833e-05,0.046442146
243.6,20.944,3.0737818e-05,0.046351645
243.7,20.944,3.0883859e-05,0.046571871
243.8,20.944,3.0861727e-05,0.046538497
243.9,20.944,3.0858385e-05,0.046533457
244,20.944,3.089013e-05,0.046581328
244.1,20.944,3.087073e-05,0.046552072
244.2,20.944,3.0872256e-05,0.046554375
244.3,20.944,3.0884935e-05,0.046573494
244.4,20.944,3.0866783e-05,0.046546122
244.5,20.944,3.0857477e-05,0.046532088
244.6,20.944,3.0864163e-05,0.04654217
244.7,20.944,3.0869677e-05,0.046550486
244.8,20.944,3.0846495e-05,0.046515527
244.9,20.944,3.0856076e-05,0.046529975
245,20.944,3.0859609e-05,0.046535303
245.1,20.944,3.0831073e-05,0.046492272
245.2,20.944,3.0838497e-05,0.046503467
245.3,20.944,3.0841135e-05,0.046507444
245.4,20.944,3.0817391e-05,0.04647164
245.5,20.944,3.0827789e-05,0.04648732
245.6,20.944,3.0815188e-05,0.046468318
