time_s,conversion
136.139,0.14322693
136.14,0.14322693
136.142,0.14322693
136.143,0.14322693
136.145,0.14322693
136.146,0.14322693
136.148,0.14322693
136.149,0.14322693
136.151,0.14322693
136.152,0.14322693
136.154,0.14322693
136.155,0.14322693
136.157,0.14322693
136.158,0.14322693
136.16,0.14322693
136.161,0.14322693
136.162,0.14322693
136.164,0.14322693
136.165,0.14322694
136.167,0.14322694
136.168,0.14322695
136.17,0.14322696
136.171,0.14322697
136.173,0.14322698
136.174,0.14322699
136.176,0.143227
136.177,0.14322702
136.179,0.14322703
136.18,0.14322704
136.182,0.14322706
136.183,0.14322707
136.185,0.14322709
136.186,0.1432271
136.188,0.14322711
136.189,0.14322713
136.191,0.14322714
136.192,0.14322715
136.194,0.14322716
136.195,0.14322717
136.197,0.14322718
136.198,0.14322719
136.199,0.1432272
136.201,0.1432272
136.202,0.1432272
136.204,0.14322721
136.205,0.14322721
136.207,0.14322721
136.208,0.14322721
136.21,0.14322721
136.211,0.14322721
136.213,0.1432272
136.214,0.1432272
136.216,0.1432272
136.217,0.1432272
136.219,0.14322719
136.22,0.14322719
136.222,0.14322719
136.223,0.14322719
136.225,0.14322719
136.226,0.14322719
136.228,0.14322719
136.229,0.14322719
136.231,0.1432272
136.232,0.1432272
136.234,0.14322721
136.235,0.14322721
136.236,0.14322722
136.238,0.14322724
136.239,0.14322725
136.241,0.14322726
136.242,0.14322727
136.244,0.14322729
136.245,0.14322731
136.247,0.14322733
136.248,0.14322735
136.25,0.14322737
136.251,0.14322739
136.253,0.14322741
136.254,0.14322743
136.256,0.14322745
136.257,0.14322747
136.259,0.1432275
136.26,0.14322752
136.262,0.14322754
136.263,0.14322756
136.265,0.14322757
136.266,0.14322759
136.268,0.14322761
136.269,0.14322762
136.271,0.14322763
136.272,0.14322764
136.273,0.14322766
136.275,0.14322766
136.276,0.14322767
136.278,0.14322768
136.279,0.14322769
136.281,0.14322769
136.282,0.14322769
136.284,0.1432277
136.285,0.1432277
136.287,0.14322771
136.288,0.14322771
136.29,0.14322771
136.291,0.14322771
136.293,0.14322772
136.294,0.14322772
136.296,0.14322772
136.297,0.14322773
136.299,0.14322773
136.3,0.14322774
136.302,0.14322774
136.303,0.14322775
136.305,0.14322776
136.306,0.14322777
136.308,0.14322778
136.309,0.14322779
136.31,0.14322781
136.312,0.14322782
136.313,0.14322784
136.315,0.14322785
136.316,0.14322787
136.318,0.14322789
136.319,0.14322791
136.321,0.14322793
136.322,0.14322795
136.324,0.14322797
136.325,0.14322799
136.327,0.14322801
136.328,0.14322803
136.33,0.14322804
136.331,0.14322806
136.333,0.14322808
136.334,0.14322809
136.336,0.1432281
136.337,0.14322812
136.339,0.14322813
136.34,0.14322814
136.342,0.14322815
136.343,0.14322815
136.345,0.14322816
136.346,0.14322816
136.347,0.14322817
136.349,0.14322817
136.35,0.14322817
136.352,0.14322817
136.353,0.14322817
136.355,0.14322817
136.356,0.14322817
136.358,0.14322817
136.359,0.14322817
136.361,0.14322816
136.362,0.14322816
136.364,0.14322816
136.365,0.14322816
136.367,0.14322816
136.368,0.14322816
136.37,0.14322816
136.371,0.14322816
136.373,0.14322817
136.374,0.14322817
136.376,0.14322818
136.377,0.14322818
136.379,0.14322819
136.38,0.1432282
136.382,0.14322821
136.383,0.14322822
136.384,0.14322823
136.386,0.14322824
136.387,0.14322825
136.389,0.14322827
136.39,0.14322828
136.392,0.1432283
136.393,0.14322831
136.395,0.14322833
136.396,0.14322834
136.398,0.14322835
136.399,0.14322837
136.401,0.14322838
136.402,0.14322839
136.404,0.1432284
136.405,0.14322841
136.407,0.14322842
136.408,0.14322842
136.41,0.14322843
136.411,0.14322843
136.413,0.14322844
136.414,0.14322844
136.416,0.14322844
136.417,0.14322844
136.419,0.14322844
136.42,0.14322844
136.421,0.14322844
136.423,0.14322844
136.424,0.14322843
136.426,0.14322843
136.427,0.14322843
136.429,0.14322843
136.43,0.14322843
136.432,0.14322843
136.433,0.14322843
136.435,0.14322843
136.436,0.14322843
136.438,0.14322843
136.439,0.14322844
136.441,0.14322844
136.442,0.14322845
136.444,0.14322846
136.445,0.14322847
136.447,0.14322848
136.448,0.14322849
136.45,0.1432285
136.451,0.14322852
136.453,0.14322854
136.454,0.14322856
136.456,0.14322857
136.457,0.14322859
136.458,0.14322862
136.46,0.14322864
136.461,0.14322866
136.463,0.14322868
136.464,0.1432287
136.466,0.14322872
136.467,0.14322874
136.469,0.14322877
136.47,0.14322878
136.472,0.1432288
136.473,0.14322882
136.475,0.14322884
136.476,0.14322885
136.478,0.14322887
136.479,0.14322888
136.481,0.14322889
136.482,0.1432289
136.484,0.14322891
136.485,0.14322892
136.487,0.14322893
136.488,0.14322893
136.49,0.14322894
136.491,0.14322894
136.493,0.14322894
136.494,0.14322895
136.495,0.14322895
136.497,0.14322895
136.498,0.14322895
136.5,0.14322895
136.501,0.14322896
136.503,0.14322896
136.504,0.14322896
136.506,0.14322897
136.507,0.14322897
136.509,0.14322898
136.51,0.14322898
136.512,0.14322899
136.513,0.143229
136.515,0.14322901
136.516,0.14322902
136.518,0.14322903
136.519,0.14322904
136.521,0.14322905
136.522,0.14322907
136.524,0.14322909
136.525,0.1432291
136.527,0.14322912
136.528,0.14322914
136.53,0.14322916
136.531,0.14322918
136.532,0.1432292
136.534,0.14322922
136.535,0.14322924
136.537,0.14322926
136.538,0.14322927
136.54,0.14322929
136.541,0.14322931
136.543,0.14322932
136.544,0.14322934
136.546,0.14322935
136.547,0.14322936
136.549,0.14322937
136.55,0.14322938
136.552,0.14322938
136.553,0.14322939
136.555,0.14322939
136.556,0.1432294
136.558,0.1432294
136.559,0.1432294
136.561,0.1432294
136.562,0.1432294
136.564,0.1432294
136.565,0.1432294
136.567,0.1432294
136.568,0.1432294
136.569,0.1432294
136.571,0.1432294
136.572,0.1432294
136.574,0.14322939
136.575,0.14322939
136.577,0.1432294
136.578,0.1432294
136.58,0.1432294
136.581,0.1432294
136.583,0.14322941
136.584,0.14322941
136.586,0.14322942
136.587,0.14322942
136.589,0.14322943
136.59,0.14322944
136.592,0.14322945
136.593,0.14322947
136.595,0.14322948
136.596,0.14322949
136.598,0.14322951
136.599,0.14322952
136.601,0.14322953
136.602,0.14322955
136.604,0.14322956
136.605,0.14322958
136.606,0.14322959
136.608,0.1432296
136.609,0.14322962
136.611,0.14322963
136.612,0.14322964
136.614,0.14322964
136.615,0.14322965
136.617,0.14322966
136.618,0.14322966
136.62,0.14322967
136.621,0.14322967
136.623,0.14322967
136.624,0.14322967
136.626,0.14322967
136.627,0.14322967
136.629,0.14322967
136.63,0.14322967
136.632,0.14322967
136.633,0.14322966
136.635,0.14322966
136.636,0.14322966
136.638,0.14322966
136.639,0.14322965
136.641,0.14322965
136.642,0.14322965
136.643,0.14322965
136.645,0.14322965
136.646,0.14322966
136.648,0.14322966
136.649,0.14322966
136.651,0.14322967
136.652,0.14322968
136.654,0.14322969
136.655,0.1432297
136.657,0.14322971
136.658,0.14322972
136.66,0.14322974
136.661,0.14322975
136.663,0.14322977
136.664,0.14322979
136.666,0.14322981
136.667,0.14322983
136.669,0.14322985
136.67,0.14322987
136.672,0.14322989
136.673,0.14322992
136.675,0.14322994
136.676,0.14322996
136.678,0.14322998
136.679,0.14323
136.68,0.14323001
136.682,0.14323003
136.683,0.14323005
136.685,0.14323007
136.686,0.14323008
136.688,0.14323009
136.689,0.1432301
136.691,0.14323011
136.692,0.14323012
136.694,0.14323013
136.695,0.14323014
136.697,0.14323015
136.698,0.14323015
136.7,0.14323015
136.701,0.14323016
136.703,0.14323016
136.704,0.14323016
136.706,0.14323017
136.707,0.14323017
136.709,0.14323017
136.71,0.14323017
136.712,0.14323018
136.713,0.14323018
136.715,0.14323018
136.716,0.14323019
136.717,0.14323019
136.719,0.1432302
136.72,0.14323021
136.722,0.14323022
136.723,0.14323023
136.725,0.14323024
136.726,0.14323025
136.728,0.14323026
136.729,0.14323028
136.731,0.14323029
136.732,0.14323031
136.734,0.14323033
136.735,0.14323035
136.737,0.14323036
136.738,0.14323038
136.74,0.1432304
136.741,0.14323042
136.743,0.14323044
136.744,0.14323046
136.746,0.14323048
136.747,0.1432305
136.749,0.14323051
136.75,0.14323053
136.752,0.14323054
136.753,0.14323056
136.754,0.14323057
136.756,0.14323058
136.757,0.14323059
136.759,0.1432306
136.76,0.1432306
136.762,0.14323061
136.763,0.14323061
136.765,0.14323062
136.766,0.14323062
136.768,0.14323062
136.769,0.14323062
136.771,0.14323062
136.772,0.14323062
136.774,0.14323062
136.775,0.14323062
136.777,0.14323061
136.778,0.14323061
136.78,0.14323061
136.781,0.14323061
136.783,0.14323061
136.784,0.14323061
136.786,0.14323061
136.787,0.14323061
136.789,0.14323061
136.79,0.14323061
136.791,0.14323062
136.793,0.14323062
136.794,0.14323063
136.796,0.14323063
136.797,0.14323064
136.799,0.14323065
136.8,0.14323066
136.802,0.14323068
136.803,0.14323069
136.805,0.1432307
136.806,0.14323072
136.808,0.14323073
136.809,0.14323074
136.811,0.14323076
136.812,0.14323077
136.814,0.14323079
136.815,0.1432308
136.817,0.14323081
136.818,0.14323082
136.82,0.14323084
136.821,0.14323084
136.823,0.14323085
136.824,0.14323086
136.826,0.14323087
136.827,0.14323087
136.828,0.14323088
136.83,0.14323088
136.831,0.14323088
136.833,0.14323088
136.834,0.14323088
136.836,0.14323088
136.837,0.14323088
136.839,0.14323088
136.84,0.14323088
136.842,0.14323088
136.843,0.14323087
136.845,0.14323087
136.846,0.14323087
136.848,0.14323087
136.849,0.14323087
136.851,0.14323087
136.852,0.14323087
136.854,0.14323087
136.855,0.14323087
136.857,0.14323088
136.858,0.14323088
136.86,0.14323089
136.861,0.14323089
136.863,0.1432309
136.864,0.14323091
136.865,0.14323093
136.867,0.14323094
136.868,0.14323096
136.87,0.14323097
136.871,0.14323099
136.873,0.14323101
136.874,0.14323103
136.876,0.14323105
136.877,0.14323107
136.879,0.14323109
136.88,0.14323111
136.882,0.14323114
136.883,0.14323116
136.885,0.14323118
136.886,0.1432312
136.888,0.14323122
136.889,0.14323124
136.891,0.14323126
136.892,0.14323127
136.894,0.14323129
136.895,0.1432313
136.897,0.14323131
136.898,0.14323132
136.9,0.14323133
136.901,0.14323134
136.902,0.14323135
136.904,0.14323136
136.905,0.14323136
136.907,0.14323137
136.908,0.14323137
136.91,0.14323138
136.911,0.14323138
136.913,0.14323138
136.914,0.14323138
136.916,0.14323138
136.917,0.14323139
136.919,0.14323139
136.92,0.14323139
136.922,0.1432314
136.923,0.1432314
136.925,0.1432314
136.926,0.14323141
136.928,0.14323141
136.929,0.14323142
136.931,0.14323143
136.932,0.14323144
136.934,0.14323145
136.935,0.14323146
136.937,0.14323147
136.938,0.14323149
136.939,0.1432315
136.941,0.14323152
136.942,0.14323154
136.944,0.14323156
136.945,0.14323157
136.947,0.14323159
136.948,0.14323161
136.95,0.14323163
136.951,0.14323165
136.953,0.14323167
136.954,0.14323169
136.956,0.1432317
136.957,0.14323172
136.959,0.14323174
136.96,0.14323175
136.962,0.14323177
136.963,0.14323178
136.965,0.14323179
136.966,0.1432318
136.968,0.14323181
136.969,0.14323181
136.971,0.14323182
136.972,0.14323182
136.974,0.14323183
136.975,0.14323183
136.976,0.14323183
136.978,0.14323183
136.979,0.14323183
136.981,0.14323183
136.982,0.14323183
136.984,0.14323183
136.985,0.14323183
136.987,0.14323183
136.988,0.14323182
136.99,0.14323182
136.991,0.14323182
136.993,0.14323182
136.994,0.14323182
136.996,0.14323182
136.997,0.14323183
136.999,0.14323183
137,0.14323183
137.002,0.14323184
137.003,0.14323184
137.005,0.14323185
137.006,0.14323186
137.008,0.14323187
137.009,0.14323188
137.011,0.14323189
137.012,0.1432319
137.013,0.14323192
137.015,0.14323193
137.016,0.14323195
137.018,0.14323196
137.019,0.14323198
137.021,0.14323199
137.022,0.143232
137.024,0.14323202
137.025,0.14323203
137.027,0.14323204
137.028,0.14323205
137.03,0.14323206
137.031,0.14323207
137.033,0.14323208
137.034,0.14323208
137.036,0.14323209
137.037,0.14323209
137.039,0.14323209
137.04,0.1432321
137.042,0.1432321
137.043,0.1432321
137.045,0.14323209
137.046,0.14323209
137.048,0.14323209
137.049,0.14323209
137.05,0.14323209
137.052,0.14323208
137.053,0.14323208
137.055,0.14323208
137.056,0.14323207
137.058,0.14323207
137.059,0.14323207
137.061,0.14323207
137.062,0.14323207
137.064,0.14323207
137.065,0.14323208
137.067,0.14323208
137.068,0.14323209
137.07,0.1432321
137.071,0.1432321
137.073,0.14323212
137.074,0.14323213
137.076,0.14323214
137.077,0.14323215
137.079,0.14323217
137.08,0.14323219
137.082,0.14323221
137.083,0.14323223
137.085,0.14323225
137.086,0.14323227
137.087,0.14323229
137.089,0.14323231
137.09,0.14323233
137.092,0.14323235
137.093,0.14323237
137.095,0.14323239
137.096,0.14323241
137.098,0.14323243
137.099,0.14323245
137.101,0.14323247
137.102,0.14323248
137.104,0.14323249
137.105,0.14323251
137.107,0.14323252
137.108,0.14323253
137.11,0.14323254
137.111,0.14323254
137.113,0.14323255
137.114,0.14323256
137.116,0.14323256
137.117,0.14323257
137.119,0.14323257
137.12,0.14323257
137.122,0.14323258
137.123,0.14323258
137.124,0.14323258
137.126,0.14323258
137.127,0.14323258
137.129,0.14323259
137.13,0.14323259
137.132,0.14323259
137.133,0.1432326
137.135,0.1432326
137.136,0.14323261
137.138,0.14323262
137.139,0.14323263
137.141,0.14323264
137.142,0.14323265
137.144,0.14323266
137.145,0.14323267
137.147,0.14323269
137.148,0.1432327
137.15,0.14323272
137.151,0.14323274
137.153,0.14323275
137.154,0.14323277
137.156,0.14323279
137.157,0.14323281
137.159,0.14323283
137.16,0.14323285
137.161,0.14323287
137.163,0.14323289
137.164,0.1432329
137.166,0.14323292
137.167,0.14323294
137.169,0.14323295
137.17,0.14323296
137.172,0.14323298
137.173,0.14323299
137.175,0.143233
137.176,0.143233
137.178,0.14323301
137.179,0.14323302
137.181,0.14323302
137.182,0.14323302
137.184,0.14323303
137.185,0.14323303
137.187,0.14323303
137.188,0.14323303
137.19,0.14323303
137.191,0.14323303
137.193,0.14323302
137.194,0.14323302
137.196,0.14323302
137.197,0.14323302
137.198,0.14323302
137.2,0.14323301
137.201,0.14323301
137.203,0.14323301
137.204,0.14323301
137.206,0.14323302
137.207,0.14323302
137.209,0.14323302
137.21,0.14323303
137.212,0.14323303
137.213,0.14323304
137.215,0.14323305
137.216,0.14323306
137.218,0.14323307
137.219,0.14323308
137.221,0.14323309
137.222,0.14323311
137.224,0.14323312
137.225,0.14323313
137.227,0.14323315
137.228,0.14323316
137.23,0.14323318
137.231,0.14323319
137.232,0.1432332
137.234,0.14323321
137.235,0.14323323
137.237,0.14323324
137.238,0.14323325
137.24,0.14323326
137.241,0.14323326
137.243,0.14323327
137.244,0.14323327
137.246,0.14323328
137.247,0.14323328
137.249,0.14323328
137.25,0.14323328
137.252,0.14323328
137.253,0.14323328
137.255,0.14323328
137.256,0.14323328
137.258,0.14323328
137.259,0.14323327
137.261,0.14323327
137.262,0.14323327
137.264,0.14323327
137.265,0.14323326
137.267,0.14323326
137.268,0.14323326
137.269,0.14323326
137.271,0.14323326
137.272,0.14323327
137.274,0.14323327
137.275,0.14323327
137.277,0.14323328
137.278,0.14323329
137.28,0.1432333
137.281,0.14323331
137.283,0.14323332
137.284,0.14323333
137.286,0.14323335
137.287,0.14323337
137.289,0.14323338
137.29,0.1432334
137.292,0.14323342
137.293,0.14323344
137.295,0.14323346
137.296,0.14323348
137.298,0.14323351
137.299,0.14323353
137.301,0.14323355
137.302,0.14323357
137.304,0.14323359
137.305,0.14323361
137.306,0.14323363
137.308,0.14323364
137.309,0.14323366
137.311,0.14323368
137.312,0.14323369
137.314,0.1432337
137.315,0.14323371
137.317,0.14323372
137.318,0.14323373
137.32,0.14323374
137.321,0.14323375
137.323,0.14323375
137.324,0.14323376
137.326,0.14323376
137.327,0.14323376
137.329,0.14323377
137.33,0.14323377
137.332,0.14323377
137.333,0.14323377
137.335,0.14323377
137.336,0.14323378
137.338,0.14323378
137.339,0.14323378
137.341,0.14323378
137.342,0.14323379
137.343,0.14323379
137.345,0.1432338
137.346,0.14323381
137.348,0.14323381
137.349,0.14323382
137.351,0.14323383
137.352,0.14323384
137.354,0.14323386
137.355,0.14323387
137.357,0.14323389
137.358,0.1432339
137.36,0.14323392
137.361,0.14323394
137.363,0.14323396
137.364,0.14323398
137.366,0.143234
137.367,0.14323401
137.369,0.14323403
137.37,0.14323405
137.372,0.14323407
137.373,0.14323409
137.375,0.1432341
137.376,0.14323412
137.378,0.14323413
137.379,0.14323415
137.38,0.14323416
137.382,0.14323417
137.383,0.14323418
137.385,0.14323419
137.386,0.14323419
137.388,0.1432342
137.389,0.1432342
137.391,0.14323421
137.392,0.14323421
137.394,0.14323421
137.395,0.14323421
137.397,0.14323421
137.398,0.14323421
137.4,0.14323421
137.401,0.14323421
137.403,0.14323421
137.404,0.1432342
137.406,0.1432342
137.407,0.1432342
137.409,0.1432342
137.41,0.1432342
137.412,0.1432342
137.413,0.1432342
137.415,0.1432342
137.416,0.14323421
137.417,0.14323421
137.419,0.14323421
137.42,0.14323422
137.422,0.14323423
137.423,0.14323424
137.425,0.14323425
137.426,0.14323426
137.428,0.14323427
137.429,0.14323428
137.431,0.14323429
137.432,0.14323431
137.434,0.14323432
137.435,0.14323434
137.437,0.14323435
137.438,0.14323436
137.44,0.14323438
137.441,0.14323439
137.443,0.1432344
137.444,0.14323442
137.446,0.14323442
137.447,0.14323443
137.449,0.14323444
137.45,0.14323445
137.452,0.14323446
137.453,0.14323446
137.454,0.14323446
137.456,0.14323447
137.457,0.14323447
137.459,0.14323447
137.46,0.14323447
137.462,0.14323447
137.463,0.14323446
137.465,0.14323446
137.466,0.14323446
137.468,0.14323446
137.469,0.14323445
137.471,0.14323445
137.472,0.14323445
137.474,0.14323445
137.475,0.14323444
137.477,0.14323444
137.478,0.14323444
137.48,0.14323444
137.481,0.14323445
137.483,0.14323445
137.484,0.14323445
137.486,0.14323446
137.487,0.14323447
137.489,0.14323447
137.49,0.14323449
137.491,0.1432345
137.493,0.14323451
137.494,0.14323453
137.496,0.14323454
137.497,0.14323456
137.499,0.14323458
137.5,0.1432346
137.502,0.14323462
137.503,0.14323464
137.505,0.14323466
137.506,0.14323468
137.508,0.1432347
137.509,0.14323472
137.511,0.14323474
137.512,0.14323476
137.514,0.14323478
137.515,0.1432348
137.517,0.14323482
137.518,0.14323483
137.52,0.14323485
137.521,0.14323486
137.523,0.14323488
137.524,0.14323489
137.526,0.1432349
137.527,0.1432349
137.528,0.14323491
137.53,0.14323492
137.531,0.14323492
137.533,0.14323493
137.534,0.14323493
137.536,0.14323494
137.537,0.14323494
137.539,0.14323494
137.54,0.14323494
137.542,0.14323495
137.543,0.14323495
137.545,0.14323495
137.546,0.14323495
137.548,0.14323495
137.549,0.14323496
137.551,0.14323496
137.552,0.14323497
137.554,0.14323497
137.555,0.14323498
137.557,0.14323499
137.558,0.143235
137.56,0.14323501
137.561,0.14323502
137.563,0.14323503
137.564,0.14323505
137.565,0.14323506
137.567,0.14323508
137.568,0.14323509
137.57,0.14323511
137.571,0.14323513
137.573,0.14323515
137.574,0.14323517
137.576,0.14323519
137.577,0.14323521
137.579,0.14323522
137.58,0.14323524
137.582,0.14323526
137.583,0.14323528
137.585,0.14323529
137.586,0.14323531
137.588,0.14323532
137.589,0.14323533
137.591,0.14323534
137.592,0.14323535
137.594,0.14323536
137.595,0.14323537
137.597,0.14323537
137.598,0.14323537
137.6,0.14323538
137.601,0.14323538
137.602,0.14323538
137.604,0.14323538
137.605,0.14323538
137.607,0.14323538
137.608,0.14323538
137.61,0.14323538
137.611,0.14323537
137.613,0.14323537
137.614,0.14323537
137.616,0.14323537
137.617,0.14323537
137.619,0.14323537
137.62,0.14323537
137.622,0.14323537
137.623,0.14323537
137.625,0.14323537
137.626,0.14323538
137.628,0.14323538
137.629,0.14323539
137.631,0.14323539
137.632,0.1432354
137.634,0.14323541
137.635,0.14323542
137.637,0.14323543
137.638,0.14323545
137.639,0.14323546
137.641,0.14323547
137.642,0.14323549
137.644,0.1432355
137.645,0.14323552
137.647,0.14323553
137.648,0.14323554
137.65,0.14323556
137.651,0.14323557
137.653,0.14323558
137.654,0.14323559
137.656,0.1432356
137.657,0.14323561
137.659,0.14323562
137.66,0.14323562
137.662,0.14323563
137.663,0.14323563
137.665,0.14323563
137.666,0.14323563
137.668,0.14323563
137.669,0.14323563
137.671,0.14323563
137.672,0.14323563
137.674,0.14323563
137.675,0.14323563
137.676,0.14323562
137.678,0.14323562
137.679,0.14323562
137.681,0.14323562
137.682,0.14323561
137.684,0.14323561
137.685,0.14323561
137.687,0.14323561
137.688,0.14323561
137.69,0.14323561
137.691,0.14323562
137.693,0.14323562
137.694,0.14323563
137.696,0.14323564
137.697,0.14323564
137.699,0.14323565
137.7,0.14323567
137.702,0.14323568
137.703,0.14323569
137.705,0.14323571
137.706,0.14323573
137.708,0.14323575
137.709,0.14323577
137.711,0.14323579
137.712,0.14323581
137.713,0.14323583
137.715,0.14323585
137.716,0.14323587
137.718,0.14323589
137.719,0.14323591
137.721,0.14323593
137.722,0.14323595
137.724,0.14323597
137.725,0.14323599
137.727,0.143236
137.728,0.14323602
137.73,0.14323603
137.731,0.14323604
137.733,0.14323606
137.734,0.14323606
137.736,0.14323607
137.737,0.14323608
137.739,0.14323609
137.74,0.14323609
137.742,0.1432361
137.743,0.1432361
137.745,0.1432361
137.746,0.14323611
137.748,0.14323611
137.749,0.14323611
137.75,0.14323611
137.752,0.14323611
137.753,0.14323612
137.755,0.14323612
137.756,0.14323612
137.758,0.14323612
137.759,0.14323613
137.761,0.14323613
137.762,0.14323614
137.764,0.14323615
137.765,0.14323615
137.767,0.14323616
137.768,0.14323617
137.77,0.14323618
137.771,0.1432362
137.773,0.14323621
137.774,0.14323623
137.776,0.14323624
137.777,0.14323626
137.779,0.14323628
137.78,0.1432363
137.782,0.14323632
137.783,0.14323633
137.785,0.14323635
137.786,0.14323637
137.787,0.14323639
137.789,0.14323641
137.79,0.14323643
137.792,0.14323644
137.793,0.14323646
137.795,0.14323647
137.796,0.14323648
137.798,0.1432365
137.799,0.14323651
137.801,0.14323652
137.802,0.14323652
137.804,0.14323653
137.805,0.14323653
137.807,0.14323654
137.808,0.14323654
137.81,0.14323654
137.811,0.14323654
137.813,0.14323654
137.814,0.14323654
137.816,0.14323654
137.817,0.14323654
137.819,0.14323654
137.82,0.14323654
137.822,0.14323654
137.823,0.14323653
137.824,0.14323653
137.826,0.14323653
137.827,0.14323653
137.829,0.14323653
137.83,0.14323653
137.832,0.14323653
137.833,0.14323654
137.835,0.14323654
137.836,0.14323654
137.838,0.14323655
137.839,0.14323656
137.841,0.14323657
137.842,0.14323658
137.844,0.14323658
137.845,0.1432366
137.847,0.14323661
137.848,0.14323662
137.85,0.14323664
137.851,0.14323665
137.853,0.14323666
137.854,0.14323668
137.856,0.14323669
137.857,0.1432367
137.859,0.14323672
137.86,0.14323673
137.861,0.14323674
137.863,0.14323675
137.864,0.14323676
137.866,0.14323677
137.867,0.14323678
137.869,0.14323678
137.87,0.14323679
137.872,0.14323679
137.873,0.14323679
137.875,0.14323679
137.876,0.1432368
137.878,0.14323679
137.879,0.14323679
137.881,0.14323679
137.882,0.14323679
137.884,0.14323679
137.885,0.14323678
137.887,0.14323678
137.888,0.14323678
137.89,0.14323677
137.891,0.14323677
137.893,0.14323677
137.894,0.14323677
137.896,0.14323677
137.897,0.14323677
137.898,0.14323677
137.9,0.14323678
137.901,0.14323678
137.903,0.14323679
137.904,0.14323679
137.906,0.1432368
137.907,0.14323681
137.909,0.14323682
137.91,0.14323684
137.912,0.14323685
137.913,0.14323687
137.915,0.14323688
137.916,0.1432369
137.918,0.14323692
137.919,0.14323694
137.921,0.14323696
137.922,0.14323698
137.924,0.143237
137.925,0.14323702
137.927,0.14323705
137.928,0.14323706
137.93,0.14323708
137.931,0.1432371
137.933,0.14323712
137.934,0.14323714
137.935,0.14323716
137.937,0.14323717
137.938,0.14323718
137.94,0.1432372
137.941,0.14323721
137.943,0.14323722
137.944,0.14323722
137.946,0.14323723
137.947,0.14323724
137.949,0.14323724
137.95,0.14323725
137.952,0.14323725
137.953,0.14323726
137.955,0.14323726
137.956,0.14323726
137.958,0.14323726
137.959,0.14323726
137.961,0.14323726
137.962,0.14323727
137.964,0.14323727
137.965,0.14323727
137.967,0.14323727
137.968,0.14323728
137.97,0.14323728
137.971,0.14323729
137.972,0.14323729
137.974,0.1432373
137.975,0.14323731
137.977,0.14323732
137.978,0.14323733
137.98,0.14323735
137.981,0.14323736
137.983,0.14323738
137.984,0.14323739
137.986,0.14323741
137.987,0.14323743
137.989,0.14323744
137.99,0.14323746
137.992,0.14323748
137.993,0.1432375
137.995,0.14323752
137.996,0.14323754
137.998,0.14323756
137.999,0.14323758
138.001,0.14323759
138.002,0.14323761
138.004,0.14323762
138.005,0.14323763
138.007,0.14323764
138.008,0.14323766
138.009,0.14323766
138.011,0.14323767
138.012,0.14323768
138.014,0.14323768
138.015,0.14323769
138.017,0.14323769
138.018,0.14323769
138.02,0.14323769
138.021,0.14323769
138.023,0.14323769
138.024,0.14323769
138.026,0.14323769
138.027,0.14323769
138.029,0.14323769
138.03,0.14323769
138.032,0.14323768
138.033,0.14323768
138.035,0.14323768
138.036,0.14323768
138.038,0.14323768
138.039,0.14323768
138.041,0.14323768
138.042,0.14323769
138.044,0.14323769
138.045,0.14323769
138.046,0.1432377
138.048,0.14323771
138.049,0.14323771
138.051,0.14323772
138.052,0.14323773
138.054,0.14323774
138.055,0.14323776
138.057,0.14323777
138.058,0.14323778
138.06,0.1432378
138.061,0.14323781
138.063,0.14323783
138.064,0.14323784
138.066,0.14323785
138.067,0.14323786
138.069,0.14323788
138.07,0.14323789
138.072,0.1432379
138.073,0.14323791
138.075,0.14323792
138.076,0.14323792
138.078,0.14323793
138.079,0.14323793
138.081,0.14323794
138.082,0.14323794
138.083,0.14323794
138.085,0.14323794
138.086,0.14323794
138.088,0.14323794
138.089,0.14323794
138.091,0.14323793
138.092,0.14323793
138.094,0.14323793
138.095,0.14323792
138.097,0.14323792
138.098,0.14323792
138.1,0.14323792
138.101,0.14323791
138.103,0.14323791
138.104,0.14323791
138.106,0.14323791
138.107,0.14323792
138.109,0.14323792
138.11,0.14323792
138.112,0.14323793
138.113,0.14323794
138.115,0.14323795
138.116,0.14323796
138.118,0.14323797
138.119,0.14323798
138.12,0.14323799
138.122,0.14323801
138.123,0.14323803
138.125,0.14323805
138.126,0.14323806
138.128,0.14323808
138.129,0.1432381
138.131,0.14323812
138.132,0.14323815
138.134,0.14323817
138.135,0.14323819
138.137,0.14323821
138.138,0.14323823
138.14,0.14323825
138.141,0.14323827
138.143,0.14323828
138.144,0.1432383
138.146,0.14323831
138.147,0.14323833
138.149,0.14323834
138.15,0.14323835
138.152,0.14323836
138.153,0.14323837
138.155,0.14323838
138.156,0.14323838
138.157,0.14323839
138.159,0.14323839
138.16,0.14323839
138.162,0.1432384
138.163,0.1432384
138.165,0.1432384
138.166,0.1432384
138.168,0.14323841
138.169,0.14323841
138.171,0.14323841
138.172,0.14323841
138.174,0.14323841
138.175,0.14323842
138.177,0.14323842
138.178,0.14323843
138.18,0.14323843
138.181,0.14323844
138.183,0.14323845
138.184,0.14323845
138.186,0.14323847
138.187,0.14323848
138.189,0.14323849
138.19,0.1432385
138.192,0.14323852
138.193,0.14323854
138.194,0.14323855
138.196,0.14323857
138.197,0.14323859
138.199,0.14323861
138.2,0.14323863
138.202,0.14323864
138.203,0.14323866
138.205,0.14323868
138.206,0.1432387
138.208,0.14323872
138.209,0.14323873
