time_s,conversion
62.7284,0.089935087
62.7315,0.089935481
62.7346,0.089935876
62.7378,0.08993627
62.7409,0.089936665
62.744,0.089937059
62.7471,0.089937454
62.7502,0.089937848
62.7534,0.089938242
62.7565,0.089938636
62.7596,0.089939031
62.7627,0.089939425
62.7658,0.089939819
62.7689,0.089940213
62.7721,0.089940606
62.7752,0.089941
62.7783,0.089941394
62.7814,0.089941788
62.7845,0.089942181
62.7877,0.089942575
62.7908,0.089942968
62.7939,0.089943362
62.797,0.089943755
62.8001,0.089944149
62.8032,0.089944542
62.8064,0.089944935
62.8095,0.089945328
62.8126,0.089945721
62.8157,0.089946114
62.8188,0.089946507
62.822,0.0899469
62.8251,0.089947293
62.8282,0.089947685
62.8313,0.089948078
62.8344,0.089948471
62.8375,0.089948863
62.8407,0.089949256
62.8438,0.089949648
62.8469,0.08995004
62.85,0.089950433
62.8531,0.089950825
62.8563,0.089951217
62.8594,0.089951609
62.8625,0.089952001
62.8656,0.089952393
62.8687,0.089952785
62.8718,0.089953177
62.875,0.089953569
62.8781,0.089953961
62.8812,0.089954352
62.8843,0.089954744
62.8874,0.089955136
62.8906,0.089955527
62.8937,0.089955918
62.8968,0.08995631
62.8999,0.089956701
62.903,0.089957092
62.9061,0.089957484
62.9093,0.089957875
62.9124,0.089958266
62.9155,0.089958657
62.9186,0.089959048
62.9217,0.089959439
62.9249,0.08995983
62.928,0.08996022
62.9311,0.089960611
62.9342,0.089961002
62.9373,0.089961392
62.9404,0.089961783
62.9436,0.089962173
62.9467,0.089962564
62.9498,0.089962954
62.9529,0.089963344
62.956,0.089963734
62.9592,0.089964125
62.9623,0.089964515
62.9654,0.089964905
62.9685,0.089965295
62.9716,0.089965685
62.9747,0.089966074
62.9779,0.089966464
62.981,0.089966854
62.9841,0.089967244
62.9872,0.089967633
62.9903,0.089968023
62.9935,0.089968412
62.9966,0.089968801
62.9997,0.089969191
63.0028,0.08996958
63.0059,0.089969969
63.009,0.089970358
63.0122,0.089970748
63.0153,0.089971137
63.0184,0.089971525
63.0215,0.089971914
63.0246,0.089972303
63.0278,0.089972692
63.0309,0.089973081
63.034,0.089973469
63.0371,0.089973858
63.0402,0.089974246
63.0433,0.089974635
63.0465,0.089975023
63.0496,0.089975412
63.0527,0.0899758
63.0558,0.089976188
63.0589,0.089976577
63.0621,0.089976965
63.0652,0.089977353
63.0683,0.089977741
63.0714,0.089978129
63.0745,0.089978516
63.0776,0.089978904
63.0808,0.089979292
63.0839,0.08997968
63.087,0.089980067
63.0901,0.089980455
63.0932,0.089980842
63.0964,0.08998123
63.0995,0.089981617
63.1026,0.089982005
63.1057,0.089982392
63.1088,0.089982779
63.1119,0.089983166
63.1151,0.089983553
63.1182,0.08998394
63.1213,0.089984327
63.1244,0.089984714
63.1275,0.089985101
63.1307,0.089985488
63.1338,0.089985874
63.1369,0.089986261
63.14,0.089986647
63.1431,0.089987034
63.1462,0.08998742
63.1494,0.089987807
63.1525,0.089988193
63.1556,0.089988579
63.1587,0.089988966
63.1618,0.089989352
63.165,0.089989738
63.1681,0.089990124
63.1712,0.08999051
63.1743,0.089990896
63.1774,0.089991282
63.1805,0.089991667
63.1837,0.089992053
63.1868,0.089992439
63.1899,0.089992824
63.193,0.08999321
63.1961,0.089993595
63.1993,0.089993981
63.2024,0.089994366
63.2055,0.089994752
63.2086,0.089995137
63.2117,0.089995522
63.2148,0.089995907
63.218,0.089996292
63.2211,0.089996677
63.2242,0.089997062
63.2273,0.089997447
63.2304,0.089997832
63.2336,0.089998217
63.2367,0.089998601
63.2398,0.089998986
63.2429,0.089999371
63.246,0.089999755
63.2491,0.09000014
63.2523,0.090000524
63.2554,0.090000908
63.2585,0.090001293
63.2616,0.090001677
63.2647,0.090002061
63.2679,0.090002445
63.271,0.090002829
63.2741,0.090003213
63.2772,0.090003597
63.2803,0.090003981
63.2834,0.090004365
63.2866,0.090004748
63.2897,0.090005132
63.2928,0.090005515
63.2959,0.090005899
63.299,0.090006283
63.3022,0.090006666
63.3053,0.090007049
63.3084,0.090007432
63.3115,0.090007816
63.3146,0.090008199
63.3177,0.090008582
63.3209,0.090008965
63.324,0.090009348
63.3271,0.090009731
63.3302,0.090010114
63.3333,0.090010497
63.3365,0.09001088
63.3396,0.090011262
63.3427,0.090011645
63.3458,0.090012027
63.3489,0.09001241
63.352,0.090012793
63.3552,0.090013175
63.3583,0.090013557
63.3614,0.09001394
63.3645,0.090014322
63.3676,0.090014704
63.3708,0.090015086
63.3739,0.090015468
63.377,0.09001585
63.3801,0.090016232
63.3832,0.090016614
63.3863,0.090016996
63.3895,0.090017378
63.3926,0.090017759
63.3957,0.090018141
63.3988,0.090018523
63.4019,0.090018904
63.4051,0.090019286
63.4082,0.090019667
63.4113,0.090020048
63.4144,0.09002043
63.4175,0.090020811
63.4206,0.090021192
63.4238,0.090021573
63.4269,0.090021954
63.43,0.090022335
63.4331,0.090022716
63.4362,0.090023097
63.4394,0.090023477
63.4425,0.090023858
63.4456,0.090024239
63.4487,0.090024619
63.4518,0.090025
63.4549,0.090025381
63.4581,0.090025761
63.4612,0.090026141
63.4643,0.090026522
63.4674,0.090026902
63.4705,0.090027282
63.4737,0.090027662
63.4768,0.090028042
63.4799,0.090028422
63.483,0.090028802
63.4861,0.090029182
63.4892,0.090029562
63.4924,0.090029942
63.4955,0.090030321
63.4986,0.090030701
63.5017,0.090031081
63.5048,0.09003146
63.508,0.09003184
63.5111,0.090032219
63.5142,0.090032599
63.5173,0.090032978
63.5204,0.090033357
63.5235,0.090033736
63.5267,0.090034115
63.5298,0.090034494
63.5329,0.090034873
63.536,0.090035252
63.5391,0.090035631
63.5423,0.09003601
63.5454,0.090036389
63.5485,0.090036768
63.5516,0.090037146
63.5547,0.090037525
63.5578,0.090037903
63.561,0.090038282
63.5641,0.09003866
63.5672,0.090039038
63.5703,0.090039417
63.5734,0.090039795
63.5766,0.090040173
63.5797,0.090040551
63.5828,0.090040929
63.5859,0.090041307
63.589,0.090041685
63.5921,0.090042063
63.5953,0.090042441
63.5984,0.090042818
63.6015,0.090043196
63.6046,0.090043574
63.6077,0.090043951
63.6109,0.090044329
63.614,0.090044706
63.6171,0.090045083
63.6202,0.090045461
63.6233,0.090045838
63.6264,0.090046215
63.6296,0.090046592
63.6327,0.09004697
63.6358,0.090047347
63.6389,0.090047724
63.642,0.090048101
63.6452,0.090048478
63.6483,0.090048854
63.6514,0.090049231
63.6545,0.090049608
63.6576,0.090049984
63.6607,0.090050361
63.6639,0.090050738
63.667,0.090051114
63.6701,0.09005149
63.6732,0.090051867
63.6763,0.090052243
63.6795,0.090052619
63.6826,0.090052995
63.6857,0.090053371
63.6888,0.090053748
63.6919,0.090054123
63.695,0.090054499
63.6982,0.090054875
63.7013,0.090055251
63.7044,0.090055627
63.7075,0.090056002
63.7106,0.090056378
63.7138,0.090056754
63.7169,0.090057129
63.72,0.090057504
63.7231,0.09005788
63.7262,0.090058255
63.7293,0.090058631
63.7325,0.090059006
63.7356,0.090059381
63.7387,0.090059756
63.7418,0.090060131
63.7449,0.090060506
63.7481,0.090060881
63.7512,0.090061256
63.7543,0.09006163
63.7574,0.090062005
63.7605,0.09006238
63.7636,0.090062754
63.7668,0.090063129
63.7699,0.090063504
63.773,0.090063878
63.7761,0.090064252
63.7792,0.090064627
63.7824,0.090065001
63.7855,0.090065375
63.7886,0.090065749
63.7917,0.090066123
63.7948,0.090066498
63.7979,0.090066872
63.8011,0.090067246
63.8042,0.090067619
63.8073,0.090067993
63.8104,0.090068367
63.8135,0.090068741
63.8167,0.090069114
63.8198,0.090069488
63.8229,0.090069861
63.826,0.090070235
63.8291,0.090070608
63.8322,0.090070982
63.8354,0.090071355
63.8385,0.090071728
63.8416,0.090072101
63.8447,0.090072474
63.8478,0.090072847
63.851,0.09007322
63.8541,0.090073593
63.8572,0.090073966
63.8603,0.090074339
63.8634,0.090074712
63.8665,0.090075084
63.8697,0.090075457
63.8728,0.09007583
63.8759,0.090076202
63.879,0.090076575
63.8821,0.090076947
63.8853,0.090077319
63.8884,0.090077692
63.8915,0.090078064
63.8946,0.090078436
63.8977,0.090078808
63.9008,0.09007918
63.904,0.090079552
63.9071,0.090079924
63.9102,0.090080296
63.9133,0.090080668
63.9164,0.09008104
63.9196,0.090081411
63.9227,0.090081783
63.9258,0.090082155
63.9289,0.090082526
63.932,0.090082898
63.9351,0.090083269
63.9383,0.090083641
63.9414,0.090084012
63.9445,0.090084383
63.9476,0.090084754
63.9507,0.090085125
63.9539,0.090085497
63.957,0.090085867
63.9601,0.090086238
63.9632,0.090086609
63.9663,0.09008698
63.9694,0.090087351
63.9726,0.090087722
63.9757,0.090088092
63.9788,0.090088463
63.9819,0.090088834
63.985,0.090089204
63.9882,0.090089575
63.9913,0.090089945
63.9944,0.090090315
63.9975,0.090090685
64.0006,0.090091056
64.0037,0.090091426
64.0069,0.090091796
64.01,0.090092166
64.0131,0.090092536
64.0162,0.090092906
64.0193,0.090093276
64.0225,0.090093645
64.0256,0.090094015
64.0287,0.090094385
64.0318,0.090094754
64.0349,0.090095124
64.038,0.090095493
64.0412,0.090095863
64.0443,0.090096232
64.0474,0.090096602
64.0505,0.090096971
64.0536,0.09009734
64.0568,0.090097709
64.0599,0.090098078
64.063,0.090098447
64.0661,0.090098816
64.0692,0.090099185
64.0723,0.090099554
64.0755,0.090099923
64.0786,0.090100292
64.0817,0.090100661
64.0848,0.090101029
64.0879,0.090101398
64.0911,0.090101766
64.0942,0.090102135
64.0973,0.090102503
64.1004,0.090102872
64.1035,0.09010324
64.1066,0.090103608
64.1098,0.090103977
64.1129,0.090104345
64.116,0.090104713
64.1191,0.090105081
64.1222,0.090105449
64.1254,0.090105817
64.1285,0.090106185
64.1316,0.090106552
64.1347,0.09010692
64.1378,0.090107288
64.1409,0.090107655
64.1441,0.090108023
64.1472,0.09010839
64.1503,0.090108758
64.1534,0.090109125
64.1565,0.090109492
64.1597,0.09010986
64.1628,0.090110227
64.1659,0.090110594
64.169,0.090110961
64.1721,0.090111328
64.1752,0.090111695
64.1784,0.090112062
64.1815,0.090112429
64.1846,0.090112796
64.1877,0.090113163
64.1908,0.090113529
64.194,0.090113896
64.1971,0.090114263
64.2002,0.090114629
64.2033,0.090114996
64.2064,0.090115362
64.2095,0.090115728
64.2127,0.090116095
64.2158,0.090116461
64.2189,0.090116827
64.222,0.090117193
64.2251,0.090117559
64.2283,0.090117925
64.2314,0.090118291
64.2345,0.090118657
64.2376,0.090119023
64.2407,0.090119389
64.2438,0.090119755
64.247,0.09012012
64.2501,0.090120486
64.2532,0.090120852
64.2563,0.090121217
64.2594,0.090121583
64.2626,0.090121948
64.2657,0.090122313
64.2688,0.090122678
64.2719,0.090123044
64.275,0.090123409
64.2781,0.090123774
64.2813,0.090124139
64.2844,0.090124504
64.2875,0.090124869
64.2906,0.090125234
64.2937,0.090125599
64.2969,0.090125963
64.3,0.090126328
64.3031,0.090126693
64.3062,0.090127057
64.3093,0.090127422
64.3124,0.090127786
64.3156,0.090128151
64.3187,0.090128515
64.3218,0.090128879
64.3249,0.090129243
64.328,0.090129608
64.3312,0.090129972
64.3343,0.090130336
64.3374,0.0901307
64.3405,0.090131064
64.3436,0.090131428
64.3467,0.090131792
64.3499,0.090132156
64.353,0.090132519
64.3561,0.090132883
64.3592,0.090133247
64.3623,0.09013361
64.3655,0.090133974
64.3686,0.090134337
64.3717,0.090134701
64.3748,0.090135064
64.3779,0.090135428
64.381,0.090135791
64.3842,0.090136154
64.3873,0.090136517
64.3904,0.09013688
64.3935,0.090137243
64.3966,0.090137606
64.3998,0.090137969
64.4029,0.090138332
64.406,0.090138695
64.4091,0.090139058
64.4122,0.09013942
64.4153,0.090139783
64.4185,0.090140146
64.4216,0.090140508
64.4247,0.090140871
64.4278,0.090141233
64.4309,0.090141595
64.4341,0.090141957
64.4372,0.09014232
64.4403,0.090142682
64.4434,0.090143044
64.4465,0.090143406
64.4496,0.090143768
64.4528,0.09014413
64.4559,0.090144492
64.459,0.090144854
64.4621,0.090145215
64.4652,0.090145577
64.4684,0.090145939
64.4715,0.0901463
64.4746,0.090146662
64.4777,0.090147023
64.4808,0.090147385
64.4839,0.090147746
64.4871,0.090148108
64.4902,0.090148469
64.4933,0.09014883
64.4964,0.090149191
64.4995,0.090149552
64.5027,0.090149913
64.5058,0.090150274
64.5089,0.090150635
64.512,0.090150996
64.5151,0.090151357
64.5182,0.090151718
64.5214,0.090152078
64.5245,0.090152439
64.5276,0.0901528
64.5307,0.09015316
64.5338,0.090153521
64.537,0.090153881
64.5401,0.090154242
64.5432,0.090154602
64.5463,0.090154962
64.5494,0.090155322
64.5525,0.090155683
64.5557,0.090156043
64.5588,0.090156403
64.5619,0.090156763
64.565,0.090157123
64.5681,0.090157482
64.5713,0.090157842
64.5744,0.090158202
64.5775,0.090158562
64.5806,0.090158921
64.5837,0.090159281
64.5868,0.090159641
64.59,0.09016
64.5931,0.090160359
64.5962,0.090160719
64.5993,0.090161078
64.6024,0.090161437
64.6056,0.090161797
64.6087,0.090162156
64.6118,0.090162515
64.6149,0.090162874
64.618,0.090163233
64.6211,0.090163592
64.6243,0.090163951
64.6274,0.090164309
64.6305,0.090164668
64.6336,0.090165027
64.6367,0.090165385
64.6399,0.090165744
64.643,0.090166102
64.6461,0.090166461
64.6492,0.090166819
64.6523,0.090167178
64.6554,0.090167536
64.6586,0.090167894
64.6617,0.090168253
64.6648,0.090168611
64.6679,0.090168969
64.671,0.090169327
64.6742,0.090169685
64.6773,0.090170043
64.6804,0.0901704
64.6835,0.090170758
64.6866,0.090171116
64.6897,0.090171474
64.6929,0.090171832
64.696,0.090172189
64.6991,0.090172547
64.7022,0.090172904
64.7053,0.090173262
64.7085,0.090173619
64.7116,0.090173976
64.7147,0.090174334
64.7178,0.090174691
64.7209,0.090175048
64.724,0.090175405
64.7272,0.090175762
64.7303,0.090176119
64.7334,0.090176476
64.7365,0.090176833
64.7396,0.09017719
64.7428,0.090177546
64.7459,0.090177903
64.749,0.09017826
64.7521,0.090178616
64.7552,0.090178973
64.7583,0.090179329
64.7615,0.090179686
64.7646,0.090180042
64.7677,0.090180398
64.7708,0.090180755
64.7739,0.090181111
64.7771,0.090181467
64.7802,0.090181823
64.7833,0.090182179
64.7864,0.090182535
64.7895,0.090182891
64.7926,0.090183247
64.7958,0.090183603
64.7989,0.090183958
64.802,0.090184314
64.8051,0.09018467
64.8082,0.090185025
64.8114,0.090185381
64.8145,0.090185736
64.8176,0.090186092
64.8207,0.090186447
64.8238,0.090186802
64.8269,0.090187158
64.8301,0.090187513
64.8332,0.090187868
64.8363,0.090188223
64.8394,0.090188578
64.8425,0.090188933
64.8457,0.090189288
64.8488,0.090189643
64.8519,0.090189998
64.855,0.090190353
64.8581,0.090190707
64.8612,0.090191062
64.8644,0.090191417
64.8675,0.090191771
64.8706,0.090192126
64.8737,0.09019248
64.8768,0.090192835
64.88,0.090193189
64.8831,0.090193543
64.8862,0.090193897
64.8893,0.090194252
64.8924,0.090194606
64.8955,0.09019496
64.8987,0.090195314
64.9018,0.090195668
64.9049,0.090196022
64.908,0.090196375
64.9111,0.090196729
64.9143,0.090197083
64.9174,0.090197437
64.9205,0.09019779
64.9236,0.090198144
64.9267,0.090198497
64.9298,0.090198851
64.933,0.090199204
64.9361,0.090199557
64.9392,0.090199911
64.9423,0.090200264
64.9454,0.090200617
64.9485,0.09020097
64.9517,0.090201323
64.9548,0.090201676
64.9579,0.090202029
64.961,0.090202382
64.9641,0.090202735
64.9673,0.090203088
64.9704,0.090203441
64.9735,0.090203793
64.9766,0.090204146
64.9797,0.090204498
64.9828,0.090204851
64.986,0.090205203
64.9891,0.090205556
64.9922,0.090205908
64.9953,0.090206261
64.9984,0.090206613
65.0016,0.090206965
65.0047,0.090207317
65.0078,0.090207669
65.0109,0.090208021
65.014,0.090208373
65.0172,0.090208725
65.0203,0.090209077
65.0234,0.090209429
65.0265,0.090209781
65.0296,0.090210132
65.0327,0.090210484
65.0359,0.090210836
65.039,0.090211187
65.0421,0.090211539
65.0452,0.09021189
65.0483,0.090212241
65.0515,0.090212593
65.0546,0.090212944
65.0577,0.090213295
65.0608,0.090213646
65.0639,0.090213998
65.067,0.090214349
65.0702,0.0902147
65.0733,0.090215051
65.0764,0.090215401
65.0795,0.090215752
65.0826,0.090216103
65.0857,0.090216454
65.0889,0.090216804
65.092,0.090217155
65.0951,0.090217506
65.0982,0.090217856
65.1013,0.090218207
65.1045,0.090218557
65.1076,0.090218908
65.1107,0.090219258
65.1138,0.090219608
65.1169,0.090219958
65.12,0.090220308
65.1232,0.090220658
65.1263,0.090221008
65.1294,0.090221358
65.1325,0.090221708
65.1356,0.090222058
65.1388,0.090222408
65.1419,0.090222758
65.145,0.090223107
65.1481,0.090223457
65.1512,0.090223807
65.1543,0.090224156
65.1575,0.090224506
65.1606,0.090224855
65.1637,0.090225205
65.1668,0.090225554
65.1699,0.090225903
65.1731,0.090226253
65.1762,0.090226602
65.1793,0.090226951
65.1824,0.0902273
65.1855,0.090227649
65.1886,0.090227998
65.1918,0.090228347
65.1949,0.090228696
65.198,0.090229044
65.2011,0.090229393
65.2042,0.090229742
65.2074,0.09023009
65.2105,0.090230439
65.2136,0.090230788
65.2167,0.090231136
65.2198,0.090231485
65.2229,0.090231833
65.2261,0.090232181
65.2292,0.09023253
65.2323,0.090232878
65.2354,0.090233226
65.2385,0.090233574
65.2417,0.090233922
65.2448,0.09023427
65.2479,0.090234618
65.251,0.090234966
65.2541,0.090235313
65.2572,0.090235661
65.2604,0.090236009
65.2635,0.090236357
65.2666,0.090236704
65.2697,0.090237052
65.2728,0.090237399
65.276,0.090237747
65.2791,0.090238094
65.2822,0.090238442
65.2853,0.090238789
65.2884,0.090239136
65.2915,0.090239483
65.2947,0.09023983
65.2978,0.090240177
65.3009,0.090240524
65.304,0.090240871
65.3071,0.090241218
65.3103,0.090241565
65.3134,0.090241912
65.3165,0.090242259
65.3196,0.090242606
65.3227,0.090242952
65.3258,0.090243299
65.329,0.090243645
65.3321,0.090243992
65.3352,0.090244338
65.3383,0.090244684
65.3414,0.090245031
65.3446,0.090245377
65.3477,0.090245723
65.3508,0.090246069
65.3539,0.090246415
65.357,0.090246761
65.3601,0.090247107
65.3633,0.090247453
65.3664,0.090247799
65.3695,0.090248145
65.3726,0.090248491
65.3757,0.090248836
65.3789,0.090249182
65.382,0.090249528
65.3851,0.090249873
65.3882,0.090250219
65.3913,0.090250564
65.3944,0.09025091
65.3976,0.090251255
65.4007,0.0902516
65.4038,0.090251945
65.4069,0.090252291
65.41,0.090252636
65.4132,0.090252981
65.4163,0.090253326
65.4194,0.090253671
65.4225,0.090254016
65.4256,0.090254361
65.4287,0.090254706
65.4319,0.09025505
65.435,0.090255395
65.4381,0.09025574
65.4412,0.090256085
65.4443,0.090256429
65.4475,0.090256774
65.4506,0.090257118
65.4537,0.090257463
65.4568,0.090257807
65.4599,0.090258152
65.463,0.090258496
65.4662,0.09025884
65.4693,0.090259184
65.4724,0.090259529
65.4755,0.090259873
65.4786,0.090260217
65.4818,0.090260561
65.4849,0.090260905
65.488,0.090261249
65.4911,0.090261592
65.4942,0.090261936
65.4973,0.09026228
65.5005,0.090262624
65.5036,0.090262967
65.5067,0.090263311
65.5098,0.090263654
65.5129,0.090263998
65.5161,0.090264341
65.5192,0.090264685
65.5223,0.090265028
65.5254,0.090265371
65.5285,0.090265715
65.5316,0.090266058
65.5348,0.090266401
65.5379,0.090266744
65.541,0.090267087
65.5441,0.09026743
65.5472,0.090267773
65.5504,0.090268116
65.5535,0.090268459
65.5566,0.090268802
65.5597,0.090269145
65.5628,0.090269487
65.5659,0.09026983
65.5691,0.090270173
65.5722,0.090270515
65.5753,0.090270858
65.5784,0.0902712
65.5815,0.090271543
65.5847,0.090271885
65.5878,0.090272228
65.5909,0.09027257
65.594,0.090272912
65.5971,0.090273254
65.6002,0.090273597
65.6034,0.090273939
65.6065,0.090274281
65.6096,0.090274623
65.6127,0.090274965
65.6158,0.090275307
65.619,0.090275649
65.6221,0.090275991
65.6252,0.090276332
65.6283,0.090276674
65.6314,0.090277016
65.6345,0.090277358
65.6377,0.090277699
65.6408,0.090278041
65.6439,0.090278382
65.647,0.090278724
65.6501,0.090279065
65.6533,0.090279406
65.6564,0.090279748
65.6595,0.090280089
65.6626,0.09028043
65.6657,0.090280771
65.6688,0.090281112
65.672,0.090281453
65.6751,0.090281794
65.6782,0.090282135
65.6813,0.090282476
65.6844,0.090282817
65.6876,0.090283158
65.6907,0.090283499
65.6938,0.090283839
65.6969,0.09028418
65.7,0.090284521
65.7031,0.090284861
65.7063,0.090285202
65.7094,0.090285542
65.7125,0.090285882
65.7156,0.090286223
65.7187,0.090286563
65.7219,0.090286904
65.725,0.090287244
65.7281,0.090287584
65.7312,0.090287924
65.7343,0.090288264
65.7374,0.090288604
65.7406,0.090288944
65.7437,0.090289284
65.7468,0.090289624
65.7499,0.090289964
65.753,0.090290304
65.7562,0.090290643
65.7593,0.090290983
65.7624,0.090291323
65.7655,0.090291662
65.7686,0.090292002
65.7717,0.090292341
65.7749,0.090292681
65.778,0.09029302
65.7811,0.090293359
65.7842,0.090293699
65.7873,0.090294038
65.7905,0.090294377
65.7936,0.090294716
65.7967,0.090295055
65.7998,0.090295394
65.8029,0.090295733
65.806,0.090296072
65.8092,0.090296411
65.8123,0.090296749
65.8154,0.090297088
65.8185,0.090297427
65.8216,0.090297766
65.8248,0.090298104
65.8279,0.090298443
65.831,0.090298781
65.8341,0.09029912
65.8372,0.090299458
65.8403,0.090299797
65.8435,0.090300135
65.8466,0.090300473
65.8497,0.090300811
65.8528,0.090301149
65.8559,0.090301488
65.8591,0.090301826
65.8622,0.090302164
65.8653,0.090302502
65.8684,0.090302839
65.8715,0.090303177
65.8746,0.090303515
65.8778,0.090303853
65.8809,0.090304191
65.884,0.090304528
65.8871,0.090304866
65.8902,0.090305204
65.8934,0.090305541
65.8965,0.090305878
65.8996,0.090306216
65.9027,0.090306553
65.9058,0.090306891
65.9089,0.090307228
65.9121,0.090307565
65.9152,0.090307902
65.9183,0.090308239
65.9214,0.090308576
65.9245,0.090308914
65.9277,0.09030925
65.9308,0.090309587
65.9339,0.090309924
65.937,0.090310261
65.9401,0.090310598
65.9432,0.090310934
65.9464,0.090311271
65.9495,0.090311608
65.9526,0.090311944
65.9557,0.090312281
65.9588,0.090312617
65.962,0.090312954
65.9651,0.09031329
65.9682,0.090313626
65.9713,0.090313962
65.9744,0.090314299
65.9775,0.090314635
65.9807,0.090314971
65.9838,0.090315307
65.9869,0.090315643
65.99,0.090315979
65.9931,0.090316315
65.9963,0.090316651
65.9994,0.090316987
66.0025,0.090317322
66.0056,0.090317658
66.0087,0.090317994
66.0118,0.090318329
66.015,0.090318665
66.0181,0.090319
66.0212,0.090319336
66.0243,0.090319671
66.0274,0.090320007
66.0306,0.090320342
66.0337,0.090320678
66.0368,0.090321013
66.0399,0.090321348
66.043,0.090321683
66.0461,0.090322018
66.0493,0.090322353
66.0524,0.090322688
66.0555,0.090323023
66.0586,0.090323358
66.0617,0.090323693
66.0649,0.090324028
66.068,0.090324363
66.0711,0.090324697
66.0742,0.090325032
66.0773,0.090325367
66.0804,0.090325701
66.0836,0.090326036
66.0867,0.090326371
66.0898,0.090326705
66.0929,0.090327039
66.096,0.090327374
66.0992,0.090327708
66.1023,0.090328042
66.1054,0.090328377
66.1085,0.090328711
66.1116,0.090329045
66.1147,0.090329379
66.1179,0.090329713
66.121,0.090330047
66.1241,0.090330381
66.1272,0.090330714
66.1303,0.090331048
66.1335,0.090331382
66.1366,0.090331716
66.1397,0.090332049
66.1428,0.090332383
66.1459,0.090332716
66.149,0.09033305
66.1522,0.090333383
66.1553,0.090333717
66.1584,0.09033405
66.1615,0.090334383
66.1646,0.090334717
66.1678,0.09033505
66.1709,0.090335383
66.174,0.090335716
66.1771,0.090336049
66.1802,0.090336382
66.1833,0.090336715
66.1865,0.090337048
66.1896,0.090337381
66.1927,0.090337713
66.1958,0.090338046
66.1989,0.090338379
66.2021,0.090338712
66.2052,0.090339044
66.2083,0.090339377
66.2114,0.090339709
66.2145,0.090340042
66.2176,0.090340374
66.2208,0.090340707
66.2239,0.090341039
66.227,0.090341371
66.2301,0.090341704
66.2332,0.090342036
66.2364,0.090342368
66.2395,0.0903427
66.2426,0.090343032
66.2457,0.090343364
66.2488,0.090343696
66.2519,0.090344028
66.2551,0.09034436
66.2582,0.090344692
66.2613,0.090345023
66.2644,0.090345355
66.2675,0.090345687
66.2707,0.090346018
66.2738,0.09034635
66.2769,0.090346682
66.28,0.090347013
66.2831,0.090347344
66.2862,0.090347676
66.2894,0.090348007
66.2925,0.090348338
66.2956,0.09034867
66.2987,0.090349001
66.3018,0.090349332
66.305,0.090349663
66.3081,0.090349994
66.3112,0.090350325
66.3143,0.090350656
66.3174,0.090350987
66.3205,0.090351318
66.3237,0.090351649
66.3268,0.090351979
66.3299,0.09035231
66.333,0.090352641
66.3361,0.090352971
66.3393,0.090353302
66.3424,0.090353632
66.3455,0.090353963
66.3486,0.090354293
66.3517,0.090354623
66.3548,0.090354954
66.358,0.090355284
66.3611,0.090355614
66.3642,0.090355944
66.3673,0.090356275
66.3704,0.090356605
66.3736,0.090356935
66.3767,0.090357265
66.3798,0.090357594
66.3829,0.090357924
66.386,0.090358254
66.3891,0.090358584
66.3923,0.090358914
66.3954,0.090359244
66.3985,0.090359573
66.4016,0.090359903
66.4047,0.090360232
66.4079,0.090360562
66.411,0.090360891
66.4141,0.090361221
66.4172,0.09036155
66.4203,0.090361879
66.4234,0.090362209
66.4266,0.090362538
66.4297,0.090362867
66.4328,0.090363196
66.4359,0.090363525
66.439,0.090363854
66.4422,0.090364183
66.4453,0.090364512
66.4484,0.090364841
66.4515,0.09036517
66.4546,0.090365498
66.4577,0.090365827
66.4609,0.090366156
66.464,0.090366484
66.4671,0.090366813
66.4702,0.090367141
66.4733,0.09036747
66.4765,0.090367798
66.4796,0.090368127
66.4827,0.090368455
66.4858,0.090368783
66.4889,0.090369111
66.492,0.090369439
66.4952,0.090369768
66.4983,0.090370096
66.5014,0.090370424
66.5045,0.090370752
66.5076,0.09037108
66.5108,0.090371407
66.5139,0.090371735
66.517,0.090372063
66.5201,0.090372391
66.5232,0.090372719
66.5263,0.090373046
66.5295,0.090373374
66.5326,0.090373702
66.5357,0.090374029
66.5388,0.090374357
66.5419,0.090374684
66.5451,0.090375011
66.5482,0.090375339
66.5513,0.090375666
66.5544,0.090375993
66.5575,0.09037632
66.5606,0.090376648
66.5638,0.090376975
66.5669,0.090377302
66.57,0.090377629
66.5731,0.090377956
66.5762,0.090378283
66.5794,0.090378609
66.5825,0.090378936
66.5856,0.090379263
66.5887,0.09037959
66.5918,0.090379916
66.5949,0.090380243
66.5981,0.090380569
66.6012,0.090380896
66.6043,0.090381222
66.6074,0.090381549
66.6105,0.090381875
66.6137,0.090382201
66.6168,0.090382528
66.6199,0.090382854
66.623,0.09038318
66.6261,0.090383506
66.6292,0.090383832
66.6324,0.090384158
66.6355,0.090384484
66.6386,0.09038481
66.6417,0.090385136
66.6448,0.090385462
66.648,0.090385788
66.6511,0.090386113
66.6542,0.090386439
66.6573,0.090386765
66.6604,0.09038709
66.6635,0.090387416
66.6667,0.090387741
66.6698,0.090388067
66.6729,0.090388392
66.676,0.090388718
66.6791,0.090389043
66.6823,0.090389368
66.6854,0.090389694
66.6885,0.090390019
66.6916,0.090390344
66.6947,0.090390669
66.6978,0.090390994
66.701,0.090391319
66.7041,0.090391644
66.7072,0.090391969
66.7103,0.090392294
66.7134,0.090392619
66.7166,0.090392943
66.7197,0.090393268
66.7228,0.090393593
66.7259,0.090393917
66.729,0.090394242
