time_s,conversion
73.0671,0.00049839943
73.099,0.00049856689
73.131,0.00049873429
73.1629,0.00049890162
73.1949,0.00049906891
73.2268,0.00049923612
73.2588,0.00049940329
73.2907,0.0004995704
73.3227,0.00049973743
73.3546,0.0004999044
73.3866,0.00050007132
73.4185,0.00050023819
73.4505,0.00050040498
73.4824,0.00050057171
73.5144,0.00050073839
73.5463,0.00050090501
73.5783,0.00050107155
73.6102,0.00050123802
73.6422,0.00050140442
73.6741,0.00050157076
73.7061,0.00050173706
73.738,0.00050190332
73.77,0.00050206952
73.8019,0.00050223567
73.8339,0.00050240175
73.8658,0.00050256778
73.8978,0.00050273374
73.9297,0.00050289966
73.9617,0.00050306551
73.9936,0.0005032313
74.0256,0.00050339702
74.0575,0.00050356267
74.0895,0.00050372826
74.1214,0.00050389377
74.1534,0.00050405924
74.1853,0.00050422465
74.2173,0.00050438999
74.2492,0.00050455526
74.2812,0.00050472047
74.3131,0.00050488563
74.345,0.00050505073
74.377,0.00050521577
74.4089,0.00050538077
74.4409,0.0005055457
74.4728,0.00050571056
74.5048,0.00050587537
74.5367,0.00050604013
74.5687,0.00050620483
74.6006,0.00050636947
74.6326,0.00050653404
74.6645,0.00050669856
74.6965,0.00050686303
74.7284,0.00050702742
74.7604,0.00050719173
74.7923,0.00050735598
74.8243,0.00050752018
74.8562,0.00050768432
74.8882,0.00050784843
74.9201,0.00050801248
74.9521,0.00050817648
74.984,0.00050834041
75.016,0.00050850428
75.0479,0.00050866809
75.0799,0.00050883185
75.1118,0.00050899555
75.1438,0.00050915918
75.1757,0.00050932274
75.2077,0.00050948623
75.2396,0.00050964965
75.2716,0.000509813
75.3035,0.0005099763
75.3355,0.00051013955
75.3674,0.00051030272
75.3994,0.00051046581
75.4313,0.00051062885
75.4633,0.00051079183
75.4952,0.00051095475
75.5272,0.00051111761
75.5591,0.00051128042
75.5911,0.00051144317
75.623,0.00051160585
75.655,0.00051176847
75.6869,0.00051193104
75.7188,0.00051209354
75.7508,0.00051225599
75.7827,0.00051241836
75.8147,0.00051258068
75.8466,0.00051274295
75.8786,0.00051290515
75.9105,0.00051306728
75.9425,0.00051322933
75.9744,0.00051339134
76.0064,0.00051355328
76.0383,0.00051371516
76.0703,0.00051387698
76.1022,0.00051403874
76.1342,0.00051420045
76.1661,0.0005143621
76.1981,0.00051452369
76.23,0.00051468522
76.262,0.0005148467
76.2939,0.00051500812
76.3259,0.00051516947
76.3578,0.00051533077
76.3898,0.00051549198
76.4217,0.00051565314
76.4537,0.00051581423
76.4856,0.00051597526
76.5176,0.00051613624
76.5495,0.00051629715
76.5815,0.00051645802
76.6134,0.00051661881
76.6454,0.00051677954
76.6773,0.00051694022
76.7093,0.00051710083
76.7412,0.00051726137
76.7732,0.00051742185
76.8051,0.00051758227
76.8371,0.00051774264
76.869,0.00051790294
76.901,0.00051806315
76.9329,0.0005182233
76.9649,0.0005183834
76.9968,0.00051854346
77.0288,0.00051870346
77.0607,0.00051886341
77.0927,0.00051902331
77.1246,0.00051918314
77.1565,0.0005193429
77.1885,0.00051950261
77.2204,0.00051966226
77.2524,0.00051982183
77.2843,0.00051998136
77.3163,0.00052014083
77.3482,0.00052030022
77.3802,0.00052045954
77.4121,0.00052061879
77.4441,0.00052077798
77.476,0.00052093713
77.508,0.00052109624
77.5399,0.00052125529
77.5719,0.00052141428
77.6038,0.00052157321
77.6358,0.00052173208
77.6677,0.00052189088
77.6997,0.00052204962
77.7316,0.00052220831
77.7636,0.00052236693
77.7955,0.00052252548
77.8275,0.00052268396
77.8594,0.0005228424
77.8914,0.00052300078
77.9233,0.00052315911
77.9553,0.00052331738
77.9872,0.0005234756
78.0192,0.00052363374
78.0511,0.00052379184
78.0831,0.00052394989
78.115,0.00052410787
78.147,0.0005242658
78.1789,0.00052442366
78.2109,0.00052458148
78.2428,0.00052473924
78.2748,0.00052489693
78.3067,0.00052505454
78.3387,0.00052521209
78.3706,0.00052536958
78.4026,0.00052552703
78.4345,0.00052568444
78.4665,0.0005258418
78.4984,0.00052599911
78.5304,0.00052615635
78.5623,0.00052631353
78.5942,0.00052647066
78.6262,0.00052662774
78.6581,0.00052678475
78.6901,0.00052694169
78.722,0.00052709857
78.754,0.00052725537
78.7859,0.00052741211
78.8179,0.00052756877
78.8498,0.00052772538
78.8818,0.00052788193
78.9137,0.00052803841
78.9457,0.00052819481
78.9776,0.00052835115
79.0096,0.00052850742
79.0415,0.00052866364
79.0735,0.0005288198
79.1054,0.00052897589
79.1374,0.00052913193
79.1693,0.00052928788
79.2013,0.00052944378
79.2332,0.00052959962
79.2652,0.00052975539
79.2971,0.0005299111
79.3291,0.00053006673
79.361,0.00053022231
79.393,0.00053037782
79.4249,0.00053053325
79.4569,0.0005306886
79.4888,0.00053084387
79.5208,0.00053099909
79.5527,0.00053115425
79.5847,0.00053130937
79.6166,0.00053146442
79.6486,0.00053161942
79.6805,0.00053177434
79.7125,0.0005319292
79.7444,0.00053208399
79.7764,0.00053223873
79.8083,0.0005323934
79.8403,0.00053254799
79.8722,0.0005327025
79.9042,0.00053285694
79.9361,0.0005330113
79.9681,0.00053316559
80,0.00053331982
80.0319,0.00053347399
80.0639,0.00053362807
80.0958,0.00053378208
80.1278,0.00053393602
80.1597,0.0005340899
80.1917,0.00053424373
80.2236,0.00053439749
80.2556,0.0005345512
80.2875,0.00053470485
80.3195,0.00053485842
80.3514,0.00053501195
80.3834,0.00053516543
80.4153,0.00053531886
80.4473,0.00053547223
80.4792,0.00053562554
80.5112,0.00053577882
80.5431,0.00053593206
80.5751,0.00053608525
80.607,0.00053623837
80.639,0.00053639145
80.6709,0.00053654451
80.7029,0.00053669754
80.7348,0.00053685057
80.7668,0.00053700358
80.7987,0.00053715658
80.8307,0.00053730955
80.8626,0.0005374625
80.8946,0.00053761543
80.9265,0.00053776836
80.9585,0.00053792127
80.9904,0.00053807417
81.0224,0.00053822705
81.0543,0.00053837991
81.0863,0.00053853275
81.1182,0.00053868558
81.1502,0.00053883841
81.1821,0.00053899124
81.2141,0.00053914405
81.246,0.00053929684
81.278,0.00053944961
81.3099,0.00053960239
81.3419,0.00053975517
81.3738,0.00053990793
81.4058,0.00054006069
81.4377,0.00054021343
81.4696,0.00054036614
81.5016,0.00054051884
81.5335,0.00054067153
81.5655,0.00054082419
81.5974,0.00054097682
81.6294,0.00054112942
81.6613,0.00054128198
81.6933,0.00054143451
81.7252,0.00054158699
81.7572,0.00054173942
81.7891,0.00054189179
81.8211,0.00054204412
81.853,0.00054219638
81.885,0.0005423486
81.9169,0.00054250074
81.9489,0.00054265282
81.9808,0.00054280484
82.0128,0.00054295678
82.0447,0.00054310865
82.0767,0.00054326045
82.1086,0.00054341217
82.1406,0.00054356379
82.1725,0.00054371533
82.2045,0.00054386678
82.2364,0.00054401812
82.2684,0.00054416936
82.3003,0.00054432049
82.3323,0.00054447153
82.3642,0.00054462246
82.3962,0.00054477329
82.4281,0.00054492403
82.4601,0.00054507465
82.492,0.00054522516
82.524,0.00054537556
82.5559,0.00054552586
82.5879,0.00054567603
82.6198,0.00054582609
82.6518,0.00054597604
82.6837,0.00054612589
82.7157,0.00054627562
82.7476,0.00054642522
82.7796,0.0005465747
82.8115,0.00054672408
82.8435,0.00054687338
82.8754,0.00054702257
82.9073,0.00054717167
82.9393,0.00054732067
82.9712,0.00054746956
83.0032,0.00054761835
83.0351,0.00054776703
83.0671,0.00054791562
83.099,0.0005480641
83.131,0.0005482125
83.1629,0.0005483608
83.1949,0.000548509
83.2268,0.00054865708
83.2588,0.00054880508
83.2907,0.000548953
83.3227,0.00054910084
83.3546,0.00054924863
83.3866,0.00054939634
83.4185,0.00054954399
83.4505,0.00054969154
83.4824,0.00054983902
83.5144,0.00054998643
83.5463,0.00055013378
83.5783,0.00055028105
83.6102,0.00055042825
83.6422,0.00055057537
83.6741,0.00055072241
83.7061,0.00055086938
83.738,0.00055101628
83.77,0.00055116313
83.8019,0.00055130992
83.8339,0.00055145664
83.8658,0.00055160329
83.8978,0.00055174988
83.9297,0.00055189642
83.9617,0.00055204291
83.9936,0.00055218934
84.0256,0.00055233574
84.0575,0.00055248208
84.0895,0.00055262836
84.1214,0.00055277459
84.1534,0.00055292078
84.1853,0.00055306693
84.2173,0.00055321302
84.2492,0.00055335905
84.2812,0.00055350505
84.3131,0.00055365101
84.345,0.00055379689
84.377,0.00055394272
84.4089,0.00055408849
84.4409,0.00055423422
84.4728,0.00055437991
84.5048,0.00055452558
84.5367,0.00055467121
84.5687,0.00055481681
84.6006,0.00055496234
84.6326,0.00055510784
84.6645,0.00055525328
84.6965,0.0005553987
84.7284,0.00055554406
84.7604,0.00055568937
84.7923,0.00055583462
84.8243,0.00055597982
84.8562,0.00055612496
84.8882,0.00055627004
84.9201,0.00055641508
84.9521,0.00055656009
84.984,0.00055670503
85.016,0.00055684991
85.0479,0.00055699474
85.0799,0.00055713953
85.1118,0.00055728427
85.1438,0.00055742897
85.1757,0.00055757363
85.2077,0.00055771824
85.2396,0.00055786278
85.2716,0.00055800729
85.3035,0.00055815175
85.3355,0.00055829616
85.3674,0.00055844052
85.3994,0.00055858483
85.4313,0.00055872909
85.4633,0.0005588733
85.4952,0.00055901745
85.5272,0.00055916152
85.5591,0.00055930554
85.5911,0.00055944951
85.623,0.00055959345
85.655,0.00055973735
85.6869,0.00055988121
85.7188,0.00056002503
85.7508,0.00056016878
85.7827,0.00056031248
85.8147,0.00056045613
85.8466,0.00056059974
85.8786,0.00056074329
85.9105,0.00056088678
85.9425,0.00056103021
85.9744,0.00056117357
86.0064,0.00056131688
86.0383,0.00056146011
86.0703,0.00056160331
86.1022,0.00056174645
86.1342,0.00056188953
86.1661,0.00056203254
86.1981,0.00056217549
86.23,0.0005623184
86.262,0.00056246126
86.2939,0.00056260406
86.3259,0.00056274682
86.3578,0.00056288953
86.3898,0.00056303216
86.4217,0.00056317475
86.4537,0.0005633173
86.4856,0.00056345979
86.5176,0.00056360222
86.5495,0.00056374459
86.5815,0.00056388691
86.6134,0.00056402919
86.6454,0.00056417139
86.6773,0.00056431351
86.7093,0.00056445558
86.7412,0.0005645976
86.7732,0.00056473957
86.8051,0.00056488152
86.8371,0.00056502341
86.869,0.00056516526
86.901,0.00056530704
86.9329,0.00056544878
86.9649,0.00056559045
86.9968,0.00056573209
87.0288,0.00056587366
87.0607,0.00056601517
87.0927,0.00056615661
87.1246,0.00056629799
87.1565,0.00056643931
87.1885,0.00056658056
87.2204,0.00056672177
87.2524,0.00056686292
87.2843,0.00056700401
87.3163,0.00056714503
87.3482,0.00056728598
87.3802,0.00056742689
87.4121,0.00056756776
87.4441,0.00056770856
87.476,0.00056784932
87.508,0.00056799003
87.5399,0.00056813067
87.5719,0.00056827126
87.6038,0.0005684118
87.6358,0.00056855229
87.6677,0.00056869272
87.6997,0.00056883308
87.7316,0.0005689734
87.7636,0.00056911368
87.7955,0.00056925388
87.8275,0.00056939402
87.8594,0.00056953409
87.8914,0.00056967412
87.9233,0.00056981409
87.9553,0.00056995401
87.9872,0.00057009388
88.0192,0.00057023368
88.0511,0.00057037345
88.0831,0.00057051315
88.115,0.00057065281
88.147,0.00057079241
88.1789,0.00057093196
88.2109,0.00057107146
88.2428,0.0005712109
88.2748,0.00057135029
88.3067,0.0005714896
88.3387,0.00057162886
88.3706,0.00057176806
88.4026,0.00057190719
88.4345,0.00057204629
88.4665,0.00057218532
88.4984,0.00057232431
88.5304,0.00057246323
88.5623,0.0005726021
88.5942,0.00057274091
88.6262,0.00057287967
88.6581,0.00057301836
88.6901,0.00057315699
88.722,0.00057329557
88.754,0.0005734341
88.7859,0.00057357256
88.8179,0.00057371095
88.8498,0.00057384927
88.8818,0.00057398754
88.9137,0.00057412579
88.9457,0.00057426398
88.9776,0.00057440213
89.0096,0.00057454022
89.0415,0.00057467825
89.0735,0.00057481623
89.1054,0.00057495414
89.1374,0.00057509201
89.1693,0.0005752298
89.2013,0.00057536755
89.2332,0.00057550525
89.2652,0.00057564288
89.2971,0.00057578043
89.3291,0.00057591792
89.361,0.00057605536
89.393,0.00057619276
89.4249,0.00057633013
89.4569,0.00057646745
89.4888,0.00057660473
89.5208,0.00057674194
89.5527,0.0005768791
89.5847,0.0005770162
89.6166,0.00057715326
89.6486,0.00057729026
89.6805,0.00057742719
89.7125,0.00057756406
89.7444,0.00057770087
89.7764,0.00057783761
89.8083,0.00057797429
89.8403,0.00057811092
89.8722,0.0005782475
89.9042,0.00057838401
89.9361,0.00057852045
89.9681,0.00057865683
90,0.00057879317
90.0319,0.00057892945
90.0639,0.00057906569
90.0958,0.00057920187
90.1278,0.000579338
90.1597,0.00057947406
90.1917,0.00057961008
90.2236,0.00057974605
90.2556,0.00057988196
90.2875,0.00058001782
90.3195,0.00058015361
90.3514,0.00058028935
90.3834,0.00058042505
90.4153,0.00058056068
90.4473,0.00058069622
90.4792,0.00058083171
90.5112,0.00058096715
90.5431,0.00058110255
90.5751,0.00058123792
90.607,0.00058137323
90.639,0.00058150851
90.6709,0.00058164372
90.7029,0.00058177887
90.7348,0.00058191397
90.7668,0.00058204903
90.7987,0.00058218402
90.8307,0.00058231896
90.8626,0.00058245383
90.8946,0.00058258863
90.9265,0.00058272337
90.9585,0.00058285805
90.9904,0.00058299268
91.0224,0.00058312726
91.0543,0.00058326177
91.0863,0.00058339621
91.1182,0.00058353059
91.1502,0.00058366493
91.1821,0.00058379922
91.2141,0.00058393346
91.246,0.00058406764
91.278,0.00058420178
91.3099,0.00058433584
91.3419,0.00058446986
91.3738,0.00058460383
91.4058,0.00058473776
91.4377,0.00058487161
91.4696,0.00058500541
91.5016,0.00058513917
91.5335,0.00058527287
91.5655,0.0005854065
91.5974,0.00058554006
91.6294,0.00058567356
91.6613,0.000585807
91.6933,0.0005859404
91.7252,0.00058607378
91.7572,0.0005862071
91.7891,0.00058634039
91.8211,0.0005864736
91.853,0.00058660677
91.885,0.00058673988
91.9169,0.00058687295
91.9489,0.00058700595
91.9808,0.0005871389
92.0128,0.00058727178
92.0447,0.0005874046
92.0767,0.00058753735
92.1086,0.00058767004
92.1406,0.00058780268
92.1725,0.00058793528
92.2045,0.0005880678
92.2364,0.00058820026
92.2684,0.00058833266
92.3003,0.00058846501
92.3323,0.00058859731
92.3642,0.00058872956
92.3962,0.00058886177
92.4281,0.00058899392
92.4601,0.000589126
92.492,0.00058925804
92.524,0.00058939003
92.5559,0.00058952197
92.5879,0.00058965385
92.6198,0.00058978567
92.6518,0.00058991744
92.6837,0.00059004916
92.7157,0.00059018082
92.7476,0.00059031239
92.7796,0.00059044391
92.8115,0.00059057537
92.8435,0.0005907068
92.8754,0.0005908382
92.9073,0.00059096954
92.9393,0.00059110085
92.9712,0.00059123209
93.0032,0.00059136328
93.0351,0.00059149441
93.0671,0.00059162551
93.099,0.00059175654
93.131,0.00059188751
93.1629,0.00059201842
93.1949,0.00059214926
93.2268,0.00059228004
93.2588,0.00059241076
93.2907,0.00059254142
93.3227,0.00059267205
93.3546,0.0005928026
93.3866,0.00059293308
93.4185,0.00059306351
93.4505,0.00059319389
93.4824,0.00059332423
93.5144,0.00059345451
93.5463,0.00059358474
93.5783,0.00059371492
93.6102,0.00059384504
93.6422,0.0005939751
93.6741,0.00059410513
93.7061,0.0005942351
93.738,0.00059436501
93.77,0.00059449486
93.8019,0.00059462466
93.8339,0.00059475442
93.8658,0.00059488411
93.8978,0.00059501375
93.9297,0.00059514331
93.9617,0.00059527283
93.9936,0.00059540229
94.0256,0.00059553171
94.0575,0.00059566107
94.0895,0.00059579037
94.1214,0.00059591963
94.1534,0.00059604884
94.1853,0.000596178
94.2173,0.00059630711
94.2492,0.00059643617
94.2812,0.00059656517
94.3131,0.00059669412
94.345,0.00059682302
94.377,0.00059695185
94.4089,0.00059708062
94.4409,0.00059720933
94.4728,0.00059733798
94.5048,0.0005974666
94.5367,0.00059759515
94.5687,0.00059772366
94.6006,0.00059785211
94.6326,0.0005979805
94.6645,0.00059810884
94.6965,0.00059823712
94.7284,0.00059836535
94.7604,0.00059849351
94.7923,0.00059862162
94.8243,0.00059874968
94.8562,0.00059887768
94.8882,0.00059900561
94.9201,0.00059913347
94.9521,0.00059926128
94.984,0.00059938907
95.016,0.0005995168
95.0479,0.0005996445
95.0799,0.00059977215
95.1118,0.00059989973
95.1438,0.00060002726
95.1757,0.00060015473
95.2077,0.00060028214
95.2396,0.0006004095
95.2716,0.00060053681
95.3035,0.00060066407
95.3355,0.00060079126
95.3674,0.00060091837
95.3994,0.00060104543
95.4313,0.00060117244
95.4633,0.00060129941
95.4952,0.00060142636
95.5272,0.00060155325
95.5591,0.00060168011
95.5911,0.0006018069
95.623,0.00060193363
95.655,0.00060206032
95.6869,0.00060218697
95.7188,0.00060231355
95.7508,0.00060244007
95.7827,0.00060256654
95.8147,0.00060269293
95.8466,0.00060281927
95.8786,0.00060294554
95.9105,0.00060307176
95.9425,0.00060319794
95.9744,0.00060332405
96.0064,0.0006034501
96.0383,0.00060357608
96.0703,0.00060370202
96.1022,0.00060382792
96.1342,0.00060395376
96.1661,0.00060407956
96.1981,0.0006042053
96.23,0.00060433098
96.262,0.00060445661
96.2939,0.0006045822
96.3259,0.00060470774
96.3578,0.00060483322
96.3898,0.00060495863
96.4217,0.00060508401
96.4537,0.00060520934
96.4856,0.00060533459
96.5176,0.00060545977
96.5495,0.0006055849
96.5815,0.00060570997
96.6134,0.000605835
96.6454,0.00060596001
96.6773,0.00060608497
96.7093,0.00060620989
96.7412,0.00060633474
96.7732,0.00060645955
96.8051,0.0006065843
96.8371,0.00060670901
96.869,0.00060683366
96.901,0.00060695825
96.9329,0.00060708278
96.9649,0.00060720725
96.9968,0.00060733165
97.0288,0.00060745598
97.0607,0.00060758028
97.0927,0.00060770453
97.1246,0.00060782871
97.1565,0.00060795282
97.1885,0.00060807688
97.2204,0.00060820089
97.2524,0.00060832485
97.2843,0.00060844877
97.3163,0.00060857263
97.3482,0.00060869645
97.3802,0.0006088202
97.4121,0.00060894391
97.4441,0.00060906757
97.476,0.00060919118
97.508,0.00060931473
97.5399,0.00060943823
97.5719,0.00060956168
97.6038,0.00060968508
97.6358,0.00060980841
97.6677,0.00060993167
97.6997,0.00061005487
97.7316,0.00061017802
97.7636,0.00061030113
97.7955,0.00061042422
97.8275,0.00061054725
97.8594,0.00061067026
97.8914,0.00061079319
97.9233,0.00061091607
97.9553,0.0006110389
97.9872,0.00061116169
98.0192,0.00061128443
98.0511,0.0006114071
98.0831,0.00061152971
98.115,0.00061165226
98.147,0.00061177474
98.1789,0.00061189716
98.2109,0.00061201954
98.2428,0.00061214188
98.2748,0.00061226414
98.3067,0.00061238634
98.3387,0.00061250848
98.3706,0.00061263057
98.4026,0.00061275263
98.4345,0.00061287463
98.4665,0.00061299658
98.4984,0.00061311849
98.5304,0.00061324033
98.5623,0.00061336212
98.5942,0.00061348387
98.6262,0.00061360557
98.6581,0.00061372721
98.6901,0.0006138488
98.722,0.00061397034
98.754,0.00061409183
98.7859,0.00061421326
98.8179,0.0006143346
98.8498,0.0006144559
98.8818,0.00061457714
98.9137,0.00061469834
98.9457,0.00061481953
98.9776,0.00061494066
99.0096,0.00061506175
99.0415,0.00061518278
99.0735,0.00061530376
99.1054,0.00061542468
99.1374,0.00061554558
99.1693,0.0006156664
99.2013,0.00061578717
99.2332,0.00061590788
99.2652,0.00061602853
99.2971,0.00061614911
99.3291,0.00061626963
99.361,0.00061639011
99.393,0.00061651054
99.4249,0.00061663091
99.4569,0.00061675121
99.4888,0.00061687145
99.5208,0.00061699165
99.5527,0.0006171118
99.5847,0.0006172319
99.6166,0.00061735196
99.6486,0.00061747197
99.6805,0.00061759191
99.7125,0.00061771181
99.7444,0.00061783167
99.7764,0.00061795147
99.8083,0.00061807122
99.8403,0.00061819091
99.8722,0.00061831056
99.9042,0.00061843016
99.9361,0.0006185497
99.9681,0.00061866918
100,0.00061878859
100.032,0.00061890796
100.064,0.00061902728
100.096,0.00061914655
100.128,0.00061926577
100.16,0.00061938493
100.192,0.00061950406
100.224,0.00061962313
100.256,0.00061974215
100.288,0.00061986113
100.319,0.00061998006
100.351,0.00062009894
100.383,0.00062021777
100.415,0.00062033655
100.447,0.00062045525
100.479,0.00062057391
100.511,0.0006206925
100.543,0.00062081104
100.575,0.00062092954
100.607,0.00062104798
100.639,0.00062116639
100.671,0.00062128473
100.703,0.00062140302
100.735,0.00062152126
100.767,0.00062163945
100.799,0.00062175757
100.831,0.00062187564
100.863,0.00062199366
100.895,0.00062211163
100.927,0.00062222954
100.958,0.00062234738
100.99,0.00062246515
101.022,0.00062258288
101.054,0.00062270059
101.086,0.00062281825
101.118,0.00062293587
101.15,0.00062305344
101.182,0.00062317096
101.214,0.00062328841
101.246,0.00062340582
101.278,0.00062352317
101.31,0.00062364047
101.342,0.00062375771
101.374,0.00062387492
101.406,0.00062399205
101.438,0.00062410911
101.47,0.00062422612
101.502,0.00062434308
101.534,0.00062446
101.565,0.0006245769
101.597,0.00062469375
101.629,0.00062481057
101.661,0.00062492732
101.693,0.00062504402
101.725,0.00062516067
101.757,0.00062527729
101.789,0.00062539384
101.821,0.00062551034
101.853,0.00062562678
101.885,0.00062574315
101.917,0.00062585946
101.949,0.00062597571
101.981,0.00062609192
102.013,0.00062620809
102.045,0.00062632418
102.077,0.00062644021
102.109,0.00062655619
102.141,0.00062667213
102.173,0.00062678801
102.204,0.00062690385
102.236,0.00062701965
102.268,0.0006271354
102.3,0.00062725108
102.332,0.00062736671
102.364,0.00062748231
102.396,0.00062759786
102.428,0.00062771335
102.46,0.00062782878
102.492,0.00062794417
102.524,0.00062805952
102.556,0.0006281748
102.588,0.00062829
102.62,0.00062840514
102.652,0.00062852024
102.684,0.0006286353
102.716,0.00062875034
102.748,0.00062886533
102.78,0.00062898029
102.812,0.00062909518
102.843,0.00062921002
102.875,0.00062932481
102.907,0.00062943957
102.939,0.00062955427
102.971,0.0006296689
103.003,0.00062978348
103.035,0.000629898
103.067,0.00063001245
103.099,0.00063012684
103.131,0.00063024119
103.163,0.0006303555
103.195,0.00063046974
103.227,0.00063058391
103.259,0.00063069803
103.291,0.0006308121
103.323,0.00063092613
103.355,0.00063104011
103.387,0.00063115405
103.419,0.00063126795
103.45,0.00063138176
103.482,0.00063149555
103.514,0.00063160929
103.546,0.00063172298
103.578,0.00063183661
103.61,0.00063195018
103.642,0.00063206372
103.674,0.00063217721
103.706,0.00063229063
103.738,0.00063240397
103.77,0.00063251726
103.802,0.0006326305
103.834,0.00063274371
103.866,0.00063285689
103.898,0.00063297002
103.93,0.00063308313
103.962,0.00063319616
103.994,0.00063330914
104.026,0.00063342208
104.058,0.00063353498
104.089,0.00063364781
104.121,0.0006337606
104.153,0.00063387332
104.185,0.00063398597
104.217,0.00063409857
104.249,0.0006342111
104.281,0.00063432359
104.313,0.00063443604
104.345,0.00063454842
104.377,0.00063466073
104.409,0.00063477299
104.441,0.00063488521
104.473,0.00063499738
104.505,0.0006351095
104.537,0.00063522158
104.569,0.00063533362
104.601,0.00063544558
104.633,0.0006355575
104.665,0.00063566937
104.696,0.00063578121
104.728,0.00063589298
104.76,0.00063600469
104.792,0.00063611636
104.824,0.00063622799
104.856,0.00063633955
104.888,0.00063645103
104.92,0.00063656246
104.952,0.00063667383
104.984,0.00063678518
105.016,0.00063689649
105.048,0.00063700776
105.08,0.000637119
105.112,0.00063723017
105.144,0.00063734129
105.176,0.00063745235
105.208,0.00063756339
105.24,0.00063767436
105.272,0.00063778527
105.304,0.00063789613
105.335,0.00063800691
105.367,0.00063811764
105.399,0.0006382283
105.431,0.00063833893
105.463,0.00063844951
105.495,0.00063856001
105.527,0.00063867046
105.559,0.00063878084
105.591,0.00063889119
105.623,0.00063900149
105.655,0.00063911173
105.687,0.00063922194
105.719,0.0006393321
105.751,0.00063944218
105.783,0.00063955223
105.815,0.00063966223
105.847,0.00063977218
105.879,0.00063988207
105.911,0.00063999191
105.942,0.0006401017
105.974,0.00064021145
106.006,0.00064032113
106.038,0.00064043076
106.07,0.00064054031
106.102,0.00064064983
106.134,0.00064075929
106.166,0.0006408687
106.198,0.00064097807
106.23,0.00064108737
106.262,0.00064119664
106.294,0.00064130585
106.326,0.00064141502
106.358,0.00064152414
106.39,0.00064163321
106.422,0.00064174222
106.454,0.00064185119
106.486,0.00064196011
106.518,0.00064206895
106.55,0.00064217773
106.581,0.00064228647
106.613,0.00064239514
106.645,0.00064250377
106.677,0.00064261234
106.709,0.00064272088
106.741,0.00064282935
106.773,0.00064293777
106.805,0.00064304613
106.837,0.00064315445
106.869,0.00064326269
106.901,0.00064337088
106.933,0.00064347902
106.965,0.00064358712
106.997,0.00064369514
107.029,0.0006438031
107.061,0.00064391099
107.093,0.00064401883
107.125,0.00064412665
107.157,0.00064423442
107.188,0.00064434215
107.22,0.00064444983
107.252,0.00064455745
107.284,0.00064466501
107.316,0.00064477251
107.348,0.00064487997
107.38,0.00064498736
107.412,0.0006450947
107.444,0.000645202
107.476,0.00064530923
107.508,0.00064541638
107.54,0.00064552347
107.572,0.00064563051
107.604,0.00064573752
107.636,0.0006458445
107.668,0.00064595143
107.7,0.00064605833
107.732,0.00064616515
107.764,0.00064627193
107.796,0.00064637865
107.827,0.00064648533
107.859,0.00064659195
107.891,0.00064669851
107.923,0.00064680501
107.955,0.00064691144
107.987,0.00064701781
108.019,0.00064712411
108.051,0.00064723037
108.083,0.00064733658
108.115,0.00064744272
108.147,0.00064754879
108.179,0.0006476548
108.211,0.00064776077
108.243,0.00064786669
108.275,0.00064797256
108.307,0.00064807838
108.339,0.00064818415
108.371,0.00064828985
108.403,0.00064839551
108.435,0.00064850111
108.466,0.00064860667
108.498,0.00064871217
108.53,0.0006488176
108.562,0.00064892299
108.594,0.00064902833
108.626,0.0006491336
108.658,0.00064923878
108.69,0.00064934391
108.722,0.00064944898
108.754,0.00064955402
108.786,0.00064965902
108.818,0.00064976398
108.85,0.00064986889
108.882,0.00064997374
108.914,0.00065007853
108.946,0.00065018327
108.978,0.00065028797
109.01,0.0006503926
109.042,0.00065049717
109.073,0.00065060168
109.105,0.00065070612
109.137,0.0006508105
109.169,0.00065091481
109.201,0.00065101907
109.233,0.0006511233
109.265,0.00065122744
109.297,0.00065133153
109.329,0.00065143555
109.361,0.00065153953
109.393,0.00065164347
109.425,0.00065174736
109.457,0.0006518512
109.489,0.000651955
109.521,0.00065205872
109.553,0.0006521624
109.585,0.00065226605
109.617,0.00065236964
109.649,0.00065247318
109.681,0.00065257666
109.712,0.0006526801
109.744,0.00065278349
109.776,0.00065288682
109.808,0.00065299007
109.84,0.00065309327
109.872,0.00065319641
109.904,0.00065329953
109.936,0.00065340262
109.968,0.00065350567
110,0.00065360869
110.032,0.00065371163
110.064,0.00065381453
110.096,0.00065391738
110.128,0.0006540202
110.16,0.00065412295
110.192,0.00065422565
110.224,0.00065432829
110.256,0.00065443086
110.288,0.00065453337
110.319,0.00065463582
110.351,0.00065473823
110.383,0.00065484059
110.415,0.00065494288
110.447,0.00065504511
110.479,0.00065514728
110.511,0.00065524941
110.543,0.00065535149
110.575,0.00065545352
110.607,0.0006555555
110.639,0.00065565744
110.671,0.0006557593
110.703,0.00065586112
110.735,0.0006559629
110.767,0.00065606463
110.799,0.00065616629
110.831,0.0006562679
110.863,0.00065636946
110.895,0.00065647097
110.927,0.00065657241
110.958,0.00065667377
110.99,0.00065677508
111.022,0.00065687633
111.054,0.00065697754
111.086,0.00065707873
111.118,0.00065717987
111.15,0.00065728098
111.182,0.00065738201
111.214,0.00065748299
111.246,0.00065758392
111.278,0.00065768481
111.31,0.00065778563
111.342,0.0006578864
111.374,0.00065798711
111.406,0.00065808774
111.438,0.00065818832
111.47,0.00065828883
111.502,0.00065838929
111.534,0.00065848972
